_MEMBER_MyList,_LogP_MyList,GO,_PATTERN_,_RANK_,GiniIndex,Category,CategoryID,Description,PARENT_GO,LogP,Enrichment,Z-score,#TotalGeneInLibrary,#GeneInGO,#GeneInHitList,#GeneInGOAndHitList,%InGO,STDV %InGO,GeneID,Hits,Log(q-value),EvidenceCutoff,GROUP_ID,FirstInGroupByEnrichment,FirstInGroupByLogP,BestLogPInGroup,BestEnrichmentInGroup,URL
1,-8.258365896249405,R-HSA-73772,M1,1,0,Reactome Gene Sets,6,RNA Polymerase I Promoter Escape,,-8.258365896249405,8.311688311688313,9.23856522560975,28160,91,484,13,2.6859504132231407,0.7348760390491973,8331|8335|8340|8352|8355|8356|8358|8359|8360|8361|8365|8366|8968,H2AC14|H2AC4|H2BC13|H3C3|H3C8|H3C12|H3C2|H4C1|H4C4|H4C6|H4C8|H4C2|H3C7,-5.586853023039602,0,1,0,0,-15.901287707950004,20.0,
1,-8.168630229041646,GO:0006334,M1,1,0,GO Biological Processes,19,nucleosome assembly,19_GO:0009987 cellular process,-8.168630229041646,6.765327695560254,8.679189892247248,28160,129,484,15,3.0991735537190084,0.787705736808677,3009|4171|8208|8340|8352|8355|8356|8358|8359|8360|8361|8365|8366|8968|55355,H1-5|MCM2|CHAF1B|H2BC13|H3C3|H3C8|H3C12|H3C2|H4C1|H4C4|H4C6|H4C8|H4C2|H3C7|HJURP,-5.5112198670048365,0,1,0,0,-15.901287707950004,20.0,
1,-8.165358644145217,R-HSA-212165,M1,1,0,Reactome Gene Sets,6,Epigenetic regulation of gene expression,,-8.165358644145217,6.2477120195241005,8.493338933468642,28160,149,484,16,3.3057851239669422,0.812671211599697,8331|8335|8340|8352|8355|8356|8358|8359|8360|8361|8365|8366|8850|8968|53615|121536,H2AC14|H2AC4|H2BC13|H3C3|H3C8|H3C12|H3C2|H4C1|H4C4|H4C6|H4C8|H4C2|KAT2B|H3C7|MBD3|AEBP2,-5.5112198670048365,0,1,0,0,-15.901287707950004,20.0,
1,-8.125741889090602,R-HSA-977225,M1,1,0,Reactome Gene Sets,6,Amyloid fiber formation,,-8.125741889090602,7.3382473382473385,8.848132441200447,28160,111,484,14,2.8925619834710745,0.7618069042326538,4069|8331|8335|8340|8352|8355|8356|8358|8359|8360|8361|8365|8366|8968,LYZ|H2AC14|H2AC4|H2BC13|H3C3|H3C8|H3C12|H3C2|H4C1|H4C4|H4C6|H4C8|H4C2|H3C7,-5.485763548109874,0,1,0,0,-15.901287707950004,20.0,
1,-8.123196631747401,R-HSA-9018519,M1,1,0,Reactome Gene Sets,6,Estrogen-dependent gene expression,,-8.123196631747401,6.206060606060607,8.454305330583356,28160,150,484,16,3.3057851239669422,0.812671211599697,8331|8335|8340|8352|8355|8356|8358|8359|8360|8361|8365|8366|8850|8968|26523|57678,H2AC14|H2AC4|H2BC13|H3C3|H3C8|H3C12|H3C2|H4C1|H4C4|H4C6|H4C8|H4C2|KAT2B|H3C7|AGO1|GPAM,-5.485763548109874,0,1,0,0,-15.901287707950004,20.0,
1,-8.030123881497572,GO:0071103,M1,1,0,GO Biological Processes,19,DNA conformation change,19_GO:0009987 cellular process,-8.030123881497572,4.194927329723568,7.589157124716206,28160,319,484,23,4.75206611570248,0.9670442305325446,3009|4171|7153|8208|8340|8352|8355|8356|8358|8359|8360|8361|8365|8366|8940|8968|10721|23132|53615|55355|64151|254394|387893,H1-5|MCM2|TOP2A|CHAF1B|H2BC13|H3C3|H3C8|H3C12|H3C2|H4C1|H4C4|H4C6|H4C8|H4C2|TOP3B|H3C7|POLQ|RAD54L2|MBD3|HJURP|NCAPG|MCM9|KMT5A,-5.403999216169849,0,1,0,0,-15.901287707950004,20.0,
1,-8.025345479913922,R-HSA-5625740,M1,1,0,Reactome Gene Sets,6,RHO GTPases activate PKNs,,-8.025345479913922,7.961722488038277,8.988259870364494,28160,95,484,13,2.6859504132231407,0.7348760390491973,8331|8335|8340|8352|8355|8356|8358|8359|8360|8361|8365|8366|8968,H2AC14|H2AC4|H2BC13|H3C3|H3C8|H3C12|H3C2|H4C1|H4C4|H4C6|H4C8|H4C2|H3C7,-5.403999216169849,0,1,0,0,-15.901287707950004,20.0,
1,-7.893947730335413,R-HSA-8939211,M1,1,0,Reactome Gene Sets,6,ESR-mediated signaling,,-7.893947730335413,4.957195271096617,7.84566323754563,28160,223,484,19,3.925619834710744,0.8827449352043463,207|3265|8331|8335|8340|8352|8355|8356|8358|8359|8360|8361|8365|8366|8850|8968|26523|57678|59345,AKT1|HRAS|H2AC14|H2AC4|H2BC13|H3C3|H3C8|H3C12|H3C2|H4C1|H4C4|H4C6|H4C8|H4C2|KAT2B|H3C7|AGO1|GPAM|GNB4,-5.295666770660034,0,1,0,0,-15.901287707950004,20.0,
1,-7.706747583194959,GO:0006323,M1,1,0,GO Biological Processes,19,DNA packaging,19_GO:0009987 cellular process,-7.706747583194959,4.827312425565701,7.690384392045599,28160,229,484,19,3.925619834710744,0.8827449352043463,3009|4171|7153|8208|8340|8352|8355|8356|8358|8359|8360|8361|8365|8366|8968|53615|55355|64151|387893,H1-5|MCM2|TOP2A|CHAF1B|H2BC13|H3C3|H3C8|H3C12|H3C2|H4C1|H4C4|H4C6|H4C8|H4C2|H3C7|MBD3|HJURP|NCAPG|KMT5A,-5.123189880340286,0,1,0,0,-15.901287707950004,20.0,
1,-7.637243362790827,R-HSA-5617472,M1,1,0,Reactome Gene Sets,6,Activation of anterior HOX genes in hindbrain development during early embryogenesis,,-7.637243362790827,6.7317806160781375,8.35565727231746,28160,121,484,14,2.8925619834710745,0.7618069042326538,7403|8331|8335|8340|8352|8355|8356|8358|8359|8360|8361|8365|8366|8968,KDM6A|H2AC14|H2AC4|H2BC13|H3C3|H3C8|H3C12|H3C2|H4C1|H4C4|H4C6|H4C8|H4C2|H3C7,-5.067926099050765,0,1,0,0,-15.901287707950004,20.0,
1,-7.637243362790827,R-HSA-5619507,M1,1,0,Reactome Gene Sets,6,Activation of HOX genes during differentiation,,-7.637243362790827,6.7317806160781375,8.35565727231746,28160,121,484,14,2.8925619834710745,0.7618069042326538,7403|8331|8335|8340|8352|8355|8356|8358|8359|8360|8361|8365|8366|8968,KDM6A|H2AC14|H2AC4|H2BC13|H3C3|H3C8|H3C12|H3C2|H4C1|H4C4|H4C6|H4C8|H4C2|H3C7,-5.067926099050765,0,1,0,0,-15.901287707950004,20.0,
1,-7.5927428636307,R-HSA-9645723,M1,1,0,Reactome Gene Sets,6,Diseases of programmed cell death,,-7.5927428636307,7.34333627537511,8.528946005748994,28160,103,484,13,2.6859504132231407,0.7348760390491973,8331|8335|8340|8352|8355|8356|8358|8359|8360|8361|8365|8366|8968,H2AC14|H2AC4|H2BC13|H3C3|H3C8|H3C12|H3C2|H4C1|H4C4|H4C6|H4C8|H4C2|H3C7,-5.030374459845965,0,1,0,0,-15.901287707950004,20.0,
1,-7.391335757225363,R-HSA-427413,M1,1,0,Reactome Gene Sets,6,NoRC negatively regulates rRNA expression,,-7.391335757225363,7.068819031435854,8.31737062105645,28160,107,484,13,2.6859504132231407,0.7348760390491973,8331|8335|8340|8352|8355|8356|8358|8359|8360|8361|8365|8366|8968,H2AC14|H2AC4|H2BC13|H3C3|H3C8|H3C12|H3C2|H4C1|H4C4|H4C6|H4C8|H4C2|H3C7,-4.835806777970934,0,1,0,0,-15.901287707950004,20.0,
1,-7.318358110241434,R-HSA-9716542,M1,1,0,Reactome Gene Sets,6,"Signaling by Rho GTPases, Miro GTPases and RHOBTB3",,-7.318358110241434,2.8165472148874637,6.543756962516759,28160,723,484,35,7.231404958677686,1.1773054384639257,699|701|898|1062|1627|1629|1857|4689|7037|8331|8335|8340|8352|8355|8356|8358|8359|8360|8361|8365|8366|8968|9710|9928|10254|11004|11113|11243|23380|54443|57082|57405|91010|157769|220134,BUB1|BUB1B|CCNE1|CENPE|DBN1|DBT|DVL3|NCF4|TFRC|H2AC14|H2AC4|H2BC13|H3C3|H3C8|H3C12|H3C2|H4C1|H4C4|H4C6|H4C8|H4C2|H3C7|GARRE1|KIF14|STAM2|KIF2C|CIT|PMF1|SRGAP2|ANLN|KNL1|SPC25|FMNL3|FAM91A1|SKA1,-4.7695625136459725,0,1,0,0,-15.901287707950004,20.0,
1,-7.246153614554916,R-HSA-5250941,M1,1,0,Reactome Gene Sets,6,Negative epigenetic regulation of rRNA expression,,-7.246153614554916,6.87603305785124,8.165706649213696,28160,110,484,13,2.6859504132231407,0.7348760390491973,8331|8335|8340|8352|8355|8356|8358|8359|8360|8361|8365|8366|8968,H2AC14|H2AC4|H2BC13|H3C3|H3C8|H3C12|H3C2|H4C1|H4C4|H4C6|H4C8|H4C2|H3C7,-4.703988596858468,0,1,0,0,-15.901287707950004,20.0,
1,-7.23773805652004,R-HSA-8939236,M1,1,0,Reactome Gene Sets,6,RUNX1 regulates transcription of genes involved in differentiation of HSCs,,-7.23773805652004,6.265734265734267,7.957904073823457,28160,130,484,14,2.8925619834710745,0.7618069042326538,6929|8331|8335|8340|8352|8355|8356|8358|8359|8360|8361|8365|8366|8968,TCF3|H2AC14|H2AC4|H2BC13|H3C3|H3C8|H3C12|H3C2|H4C1|H4C4|H4C6|H4C8|H4C2|H3C7,-4.7021039059825505,0,1,0,0,-15.901287707950004,20.0,
1,-7.152001134673778,R-HSA-2559582,M1,1,0,Reactome Gene Sets,6,Senescence-Associated Secretory Phenotype (SASP),,-7.152001134673778,6.753246753246754,8.067717764951913,28160,112,484,13,2.6859504132231407,0.7348760390491973,8331|8335|8340|8352|8355|8356|8358|8359|8360|8361|8365|8366|8968,H2AC14|H2AC4|H2BC13|H3C3|H3C8|H3C12|H3C2|H4C1|H4C4|H4C6|H4C8|H4C2|H3C7,-4.622801094141698,0,1,0,0,-15.901287707950004,20.0,
1,-7.056528844370522,R-HSA-194315,M1,1,0,Reactome Gene Sets,6,Signaling by Rho GTPases,,-7.056528844370522,2.7979940851227982,6.402988094616384,28160,707,484,34,7.024793388429752,1.1616563558276654,699|701|1062|1627|1629|1857|4689|7037|8331|8335|8340|8352|8355|8356|8358|8359|8360|8361|8365|8366|8968|9710|9928|10254|11004|11113|11243|23380|54443|57082|57405|91010|157769|220134,BUB1|BUB1B|CENPE|DBN1|DBT|DVL3|NCF4|TFRC|H2AC14|H2AC4|H2BC13|H3C3|H3C8|H3C12|H3C2|H4C1|H4C4|H4C6|H4C8|H4C2|H3C7|GARRE1|KIF14|STAM2|KIF2C|CIT|PMF1|SRGAP2|ANLN|KNL1|SPC25|FMNL3|FAM91A1|SKA1,-4.533668981869461,0,1,0,0,-15.901287707950004,20.0,
1,-6.932539234787456,GO:0031497,M1,1,0,GO Biological Processes,19,chromatin assembly,19_GO:0009987 cellular process,-6.932539234787456,5.114885114885116,7.3648636229267765,28160,182,484,16,3.3057851239669422,0.812671211599697,3009|4171|8208|8340|8352|8355|8356|8358|8359|8360|8361|8365|8366|8968|53615|55355,H1-5|MCM2|CHAF1B|H2BC13|H3C3|H3C8|H3C12|H3C2|H4C1|H4C4|H4C6|H4C8|H4C2|H3C7|MBD3|HJURP,-4.415928321563397,0,1,0,0,-15.901287707950004,20.0,
1,-6.896315690751258,GO:0006333,M1,1,0,GO Biological Processes,19,chromatin assembly or disassembly,19_GO:0009987 cellular process,-6.896315690751258,4.778216952129996,7.215019123221949,28160,207,484,17,3.512396694214876,0.836786872758767,3009|4171|8208|8340|8352|8355|8356|8358|8359|8360|8361|8365|8366|8968|53615|55355|79723,H1-5|MCM2|CHAF1B|H2BC13|H3C3|H3C8|H3C12|H3C2|H4C1|H4C4|H4C6|H4C8|H4C2|H3C7|MBD3|HJURP|SUV39H2,-4.385865086232018,0,1,0,0,-15.901287707950004,20.0,
1,-6.881346471949708,R-HSA-1500620,M1,1,0,Reactome Gene Sets,6,Meiosis,,-6.881346471949708,6.409861325115562,7.787575633586892,28160,118,484,13,2.6859504132231407,0.7348760390491973,8331|8335|8340|8352|8355|8356|8358|8359|8360|8361|8365|8366|8968,H2AC14|H2AC4|H2BC13|H3C3|H3C8|H3C12|H3C2|H4C1|H4C4|H4C6|H4C8|H4C2|H3C7,-4.3769700151426605,0,1,0,0,-15.901287707950004,20.0,
1,-6.75477567885362,R-HSA-68875,M1,1,0,Reactome Gene Sets,6,Mitotic Prophase,,-6.75477567885362,5.736235595390525,7.482358936439813,28160,142,484,14,2.8925619834710745,0.7618069042326538,8331|8335|8340|8352|8355|8356|8358|8359|8360|8361|8365|8366|8968|387893,H2AC14|H2AC4|H2BC13|H3C3|H3C8|H3C12|H3C2|H4C1|H4C4|H4C6|H4C8|H4C2|H3C7|KMT5A,-4.26229844534628,0,1,0,0,-15.901287707950004,20.0,
1,-6.6590803196380515,GO:0034728,M1,1,0,GO Biological Processes,19,nucleosome organization,19_GO:0009987 cellular process,-6.6590803196380515,5.22591181273816,7.243251701683816,28160,167,484,15,3.0991735537190084,0.787705736808677,3009|4171|8208|8340|8352|8355|8356|8358|8359|8360|8361|8365|8366|8968|55355,H1-5|MCM2|CHAF1B|H2BC13|H3C3|H3C8|H3C12|H3C2|H4C1|H4C4|H4C6|H4C8|H4C2|H3C7|HJURP,-4.183862091572217,0,1,0,0,-15.901287707950004,20.0,
1,-6.275360182962888,R-HSA-73884,M1,1,0,Reactome Gene Sets,6,Base Excision Repair,,-6.275360182962888,6.956521739130435,7.5676414039296285,28160,92,484,11,2.272727272727273,0.6774213351551654,3980|5427|8331|8335|8340|8359|8360|8361|8365|8366|10038,LIG3|POLE2|H2AC14|H2AC4|H2BC13|H4C1|H4C4|H4C6|H4C8|H4C2|PARP2,-3.816741216716515,0,1,0,0,-15.901287707950004,20.0,
1,-6.25880776885697,R-HSA-606279,M1,1,0,Reactome Gene Sets,6,Deposition of new CENPA-containing nucleosomes at the centromere,,-6.25880776885697,7.862407862407862,7.816765335542935,28160,74,484,10,2.0661157024793386,0.6465783049608754,8331|8335|8340|8359|8360|8361|8365|8366|55355|57082,H2AC14|H2AC4|H2BC13|H4C1|H4C4|H4C6|H4C8|H4C2|HJURP|KNL1,-3.8109126680023704,0,1,0,0,-15.901287707950004,20.0,
1,-6.25880776885697,R-HSA-774815,M1,1,0,Reactome Gene Sets,6,Nucleosome assembly,,-6.25880776885697,7.862407862407862,7.816765335542935,28160,74,484,10,2.0661157024793386,0.6465783049608754,8331|8335|8340|8359|8360|8361|8365|8366|55355|57082,H2AC14|H2AC4|H2BC13|H4C1|H4C4|H4C6|H4C8|H4C2|HJURP|KNL1,-3.8109126680023704,0,1,0,0,-15.901287707950004,20.0,
1,-6.088570279119746,GO:0065004,M1,1,0,GO Biological Processes,19,protein-DNA complex assembly,19_GO:0009987 cellular process,-6.088570279119746,4.432900432900433,6.603278012988974,28160,210,484,16,3.3057851239669422,0.812671211599697,1062|3009|4171|8208|8340|8352|8355|8356|8358|8359|8360|8361|8365|8366|8968|55355,CENPE|H1-5|MCM2|CHAF1B|H2BC13|H3C3|H3C8|H3C12|H3C2|H4C1|H4C4|H4C6|H4C8|H4C2|H3C7|HJURP,-3.6556613320937497,0,1,0,0,-15.901287707950004,20.0,
1,-6.087951359617773,R-HSA-5693538,M1,1,0,Reactome Gene Sets,6,Homology Directed Repair,,-6.087951359617773,5.480895915678524,6.9780562927848395,28160,138,484,13,2.6859504132231407,0.7348760390491973,1111|3980|5427|7468|8340|8359|8360|8361|8365|8366|10038|10721|84126,CHEK1|LIG3|POLE2|NSD2|H2BC13|H4C1|H4C4|H4C6|H4C8|H4C2|PARP2|POLQ|ATRIP,-3.6556613320937497,0,1,0,0,-15.901287707950004,20.0,
1,-5.938525691842135,R-HSA-2559586,M1,1,0,Reactome Gene Sets,6,DNA Damage/Telomere Stress Induced Senescence,,-5.938525691842135,7.272727272727272,7.429891660424332,28160,80,484,10,2.0661157024793386,0.6465783049608754,898|3009|8331|8335|8340|8359|8360|8361|8365|8366,CCNE1|H1-5|H2AC14|H2AC4|H2BC13|H4C1|H4C4|H4C6|H4C8|H4C2,-3.5113151898473864,0,1,0,0,-15.901287707950004,20.0,
1,-5.9116312509945015,R-HSA-1474165,M1,1,0,Reactome Gene Sets,6,Reproduction,,-5.9116312509945015,5.289256198347108,6.800155203719902,28160,143,484,13,2.6859504132231407,0.7348760390491973,8331|8335|8340|8352|8355|8356|8358|8359|8360|8361|8365|8366|8968,H2AC14|H2AC4|H2BC13|H3C3|H3C8|H3C12|H3C2|H4C1|H4C4|H4C6|H4C8|H4C2|H3C7,-3.4894415503748037,0,1,0,0,-15.901287707950004,20.0,
1,-5.554931544270978,R-HSA-171306,M1,1,0,Reactome Gene Sets,6,Packaging Of Telomere Ends,,-5.554931544270978,8.951048951048952,7.58910847332246,28160,52,484,8,1.6528925619834711,0.5795360112900643,8331|8335|8340|8359|8360|8361|8365|8366,H2AC14|H2AC4|H2BC13|H4C1|H4C4|H4C6|H4C8|H4C2,-3.150796133403215,0,1,0,0,-15.901287707950004,20.0,
1,-5.497167932951506,R-HSA-201681,M1,1,0,Reactome Gene Sets,6,TCF dependent signaling in response to WNT,,-5.497167932951506,3.995317986734296,6.071393567723096,28160,233,484,16,3.3057851239669422,0.812671211599697,207|1454|1857|8331|8335|8340|8352|8355|8356|8358|8359|8360|8361|8365|8366|8968,AKT1|CSNK1E|DVL3|H2AC14|H2AC4|H2BC13|H3C3|H3C8|H3C12|H3C2|H4C1|H4C4|H4C6|H4C8|H4C2|H3C7,-3.1085868333128888,0,1,0,0,-15.901287707950004,20.0,
1,-5.395504688648638,GO:0032200,M1,1,0,GO Biological Processes,19,telomere organization,19_GO:0009987 cellular process,-5.395504688648638,4.7570040022870215,6.282508470945341,28160,159,484,13,2.6859504132231407,0.7348760390491973,898|4751|8352|8355|8356|8358|8359|8360|8361|8365|8366|8968|286053,CCNE1|NEK2|H3C3|H3C8|H3C12|H3C2|H4C1|H4C4|H4C6|H4C8|H4C2|H3C7|NSMCE2,-3.025021811102817,0,1,0,0,-15.901287707950004,20.0,
1,-5.305122426942564,R-HSA-110330,M1,1,0,Reactome Gene Sets,6,Recognition and association of DNA glycosylase with site containing an affected purine,,-5.305122426942564,8.311688311688313,7.242812601789565,28160,56,484,8,1.6528925619834711,0.5795360112900643,8331|8335|8340|8359|8360|8361|8365|8366,H2AC14|H2AC4|H2BC13|H4C1|H4C4|H4C6|H4C8|H4C2,-2.94773484748689,0,1,0,0,-15.901287707950004,20.0,
1,-5.305122426942564,R-HSA-110331,M1,1,0,Reactome Gene Sets,6,Cleavage of the damaged purine,,-5.305122426942564,8.311688311688313,7.242812601789565,28160,56,484,8,1.6528925619834711,0.5795360112900643,8331|8335|8340|8359|8360|8361|8365|8366,H2AC14|H2AC4|H2BC13|H4C1|H4C4|H4C6|H4C8|H4C2,-2.94773484748689,0,1,0,0,-15.901287707950004,20.0,
1,-5.305122426942564,R-HSA-73927,M1,1,0,Reactome Gene Sets,6,Depurination,,-5.305122426942564,8.311688311688313,7.242812601789565,28160,56,484,8,1.6528925619834711,0.5795360112900643,8331|8335|8340|8359|8360|8361|8365|8366,H2AC14|H2AC4|H2BC13|H4C1|H4C4|H4C6|H4C8|H4C2,-2.94773484748689,0,1,0,0,-15.901287707950004,20.0,
1,-5.16149994760777,R-HSA-5693532,M1,1,0,Reactome Gene Sets,6,DNA Double-Strand Break Repair,,-5.16149994760777,4.529123571039738,6.0489502488749425,28160,167,484,13,2.6859504132231407,0.7348760390491973,1111|3980|5427|7468|8340|8359|8360|8361|8365|8366|10038|10721|84126,CHEK1|LIG3|POLE2|NSD2|H2BC13|H4C1|H4C4|H4C6|H4C8|H4C2|PARP2|POLQ|ATRIP,-2.808391166131371,0,1,0,0,-15.901287707950004,20.0,
1,-5.10748310003832,GO:0071824,M1,1,0,GO Biological Processes,19,protein-DNA complex subunit organization,19_GO:0009987 cellular process,-5.10748310003832,3.723636363636364,5.720300498441924,28160,250,484,16,3.3057851239669422,0.812671211599697,1062|3009|4171|8208|8340|8352|8355|8356|8358|8359|8360|8361|8365|8366|8968|55355,CENPE|H1-5|MCM2|CHAF1B|H2BC13|H3C3|H3C8|H3C12|H3C2|H4C1|H4C4|H4C6|H4C8|H4C2|H3C7|HJURP,-2.762807486098784,0,1,0,0,-15.901287707950004,20.0,
1,-5.0211017900842885,R-HSA-110328,M1,1,0,Reactome Gene Sets,6,Recognition and association of DNA glycosylase with site containing an affected pyrimidine,,-5.0211017900842885,7.630402384500746,6.855497940226357,28160,61,484,8,1.6528925619834711,0.5795360112900643,8331|8335|8340|8359|8360|8361|8365|8366,H2AC14|H2AC4|H2BC13|H4C1|H4C4|H4C6|H4C8|H4C2,-2.692816592332922,0,1,0,0,-15.901287707950004,20.0,
1,-5.0211017900842885,R-HSA-110329,M1,1,0,Reactome Gene Sets,6,Cleavage of the damaged pyrimidine ,,-5.0211017900842885,7.630402384500746,6.855497940226357,28160,61,484,8,1.6528925619834711,0.5795360112900643,8331|8335|8340|8359|8360|8361|8365|8366,H2AC14|H2AC4|H2BC13|H4C1|H4C4|H4C6|H4C8|H4C2,-2.692816592332922,0,1,0,0,-15.901287707950004,20.0,
1,-5.0211017900842885,R-HSA-73928,M1,1,0,Reactome Gene Sets,6,Depyrimidination,,-5.0211017900842885,7.630402384500746,6.855497940226357,28160,61,484,8,1.6528925619834711,0.5795360112900643,8331|8335|8340|8359|8360|8361|8365|8366,H2AC14|H2AC4|H2BC13|H4C1|H4C4|H4C6|H4C8|H4C2,-2.692816592332922,0,1,0,0,-15.901287707950004,20.0,
1,-4.980332493247538,GO:0045653,M1,1,0,GO Biological Processes,19,negative regulation of megakaryocyte differentiation,19_GO:0002376 immune system process,-4.980332493247538,16.16161616161616,8.509105427957003,28160,18,484,5,1.0330578512396693,0.459604970069202,8359|8360|8361|8365|8366,H4C1|H4C4|H4C6|H4C8|H4C2,-2.656050037949845,0,1,0,0,-15.901287707950004,20.0,
1,-4.915157314522608,R-HSA-73929,M1,1,0,Reactome Gene Sets,6,"Base-Excision Repair, AP Site Formation",,-4.915157314522608,7.388167388167389,6.712684261074153,28160,63,484,8,1.6528925619834711,0.5795360112900643,8331|8335|8340|8359|8360|8361|8365|8366,H2AC14|H2AC4|H2BC13|H4C1|H4C4|H4C6|H4C8|H4C2,-2.598771340070949,0,1,0,0,-15.901287707950004,20.0,
1,-4.888875128832933,R-HSA-8953897,M1,1,0,Reactome Gene Sets,6,Cellular responses to stimuli,,-4.888875128832933,2.339346775144441,4.9866831127366416,28160,771,484,31,6.404958677685951,1.1129147681696865,440|898|1869|1870|1912|3009|3039|3040|3043|4363|4495|4689|8331|8335|8340|8352|8355|8356|8358|8359|8360|8361|8365|8366|8535|8968|10013|26523|51182|90423|148327,ASNS|CCNE1|E2F1|E2F2|PHC2|H1-5|HBA1|HBA2|HBB|ABCC1|MT1G|NCF4|H2AC14|H2AC4|H2BC13|H3C3|H3C8|H3C12|H3C2|H4C1|H4C4|H4C6|H4C8|H4C2|CBX4|H3C7|HDAC6|AGO1|HSPA14|ATP6V1E2|CREB3L4,-2.5763841982647984,0,1,0,0,-15.901287707950004,20.0,
1,-4.728890165546506,GO:0006336,M1,1,0,GO Biological Processes,19,DNA replication-independent nucleosome assembly,19_GO:0009987 cellular process,-4.728890165546506,10.578512396694215,7.2806970890826035,28160,33,484,6,1.2396694214876034,0.5029461998120167,8359|8360|8361|8365|8366|55355,H4C1|H4C4|H4C6|H4C8|H4C2|HJURP,-2.4316392015351083,0,1,0,0,-15.901287707950004,20.0,
1,-4.682088589855771,R-HSA-195721,M1,1,0,Reactome Gene Sets,6,Signaling by WNT,,-4.682088589855771,3.154435925520263,5.2220528241470685,28160,332,484,18,3.71900826446281,0.8601242029943884,207|1454|1857|8331|8335|8340|8352|8355|8356|8358|8359|8360|8361|8365|8366|8968|26523|59345,AKT1|CSNK1E|DVL3|H2AC14|H2AC4|H2BC13|H3C3|H3C8|H3C12|H3C2|H4C1|H4C4|H4C6|H4C8|H4C2|H3C7|AGO1|GNB4,-2.3905490169275723,0,1,0,0,-15.901287707950004,20.0,
1,-4.666986940965172,R-HSA-9670095,M1,1,0,Reactome Gene Sets,6,Inhibition of DNA recombination at telomere,,-4.666986940965172,6.844919786096257,6.381478577454086,28160,68,484,8,1.6528925619834711,0.5795360112900643,8331|8335|8340|8359|8360|8361|8365|8366,H2AC14|H2AC4|H2BC13|H4C1|H4C4|H4C6|H4C8|H4C2,-2.3808249491193867,0,1,0,0,-15.901287707950004,20.0,
1,-4.650885888621166,GO:0034724,M1,1,0,GO Biological Processes,19,DNA replication-independent nucleosome organization,19_GO:0009987 cellular process,-4.650885888621166,10.267379679144385,7.150263757181821,28160,34,484,6,1.2396694214876034,0.5029461998120167,8359|8360|8361|8365|8366|55355,H4C1|H4C4|H4C6|H4C8|H4C2|HJURP,-2.368358181430474,0,1,0,0,-15.901287707950004,20.0,
1,-4.631865697215984,R-HSA-2262752,M1,1,0,Reactome Gene Sets,6,Cellular responses to stress,,-4.631865697215984,2.30575237180257,4.816031751728343,28160,757,484,30,6.198347107438017,1.0960251285420857,440|898|1869|1870|1912|3009|3039|3040|3043|4363|4689|8331|8335|8340|8352|8355|8356|8358|8359|8360|8361|8365|8366|8535|8968|10013|26523|51182|90423|148327,ASNS|CCNE1|E2F1|E2F2|PHC2|H1-5|HBA1|HBA2|HBB|ABCC1|NCF4|H2AC14|H2AC4|H2BC13|H3C3|H3C8|H3C12|H3C2|H4C1|H4C4|H4C6|H4C8|H4C2|CBX4|H3C7|HDAC6|AGO1|HSPA14|ATP6V1E2|CREB3L4,-2.352942114294118,0,1,0,0,-15.901287707950004,20.0,
1,-4.413225060756589,R-HSA-69473,M1,1,0,Reactome Gene Sets,6,G2/M DNA damage checkpoint,,-4.413225060756589,5.511961722488038,5.825380795707023,28160,95,484,9,1.859504132231405,0.6140447422343173,1111|7468|8340|8359|8360|8361|8365|8366|84126,CHEK1|NSD2|H2BC13|H4C1|H4C4|H4C6|H4C8|H4C2|ATRIP,-2.1518866526358353,0,1,0,0,-15.901287707950004,20.0,
1,-4.308014759370019,ko05203,M1,1,0,KEGG Pathway,24,Viral carcinogenesis,,-4.308014759370019,3.763003165988241,5.19874155604229,28160,201,484,13,2.6859504132231407,0.7348760390491973,898|1111|3135|3265|8340|8359|8360|8361|8365|8366|8850|10013|148327,CCNE1|CHEK1|HLA-G|HRAS|H2BC13|H4C1|H4C4|H4C6|H4C8|H4C2|KAT2B|HDAC6|CREB3L4,-2.0582727574347115,0,1,0,0,-15.901287707950004,20.0,
1,-4.306038358366191,R-HSA-5693607,M1,1,0,Reactome Gene Sets,6,Processing of DNA double-strand break ends,,-4.306038358366191,5.343228200371057,5.695685620908989,28160,98,484,9,1.859504132231405,0.6140447422343173,1111|7468|8340|8359|8360|8361|8365|8366|84126,CHEK1|NSD2|H2BC13|H4C1|H4C4|H4C6|H4C8|H4C2|ATRIP,-2.0582727574347115,0,1,0,0,-15.901287707950004,20.0,
1,-4.190808148978487,R-HSA-1221632,M1,1,0,Reactome Gene Sets,6,Meiotic synapsis,,-4.190808148978487,5.891829689298044,5.757821846229496,28160,79,484,8,1.6528925619834711,0.5795360112900643,8331|8335|8340|8359|8360|8361|8365|8366,H2AC14|H2AC4|H2BC13|H4C1|H4C4|H4C6|H4C8|H4C2,-1.9844352332052324,0,1,0,0,-15.901287707950004,20.0,
