_MEMBER_MyList,_LogP_MyList,GO,_PATTERN_,_RANK_,GiniIndex,Category,CategoryID,Description,PARENT_GO,LogP,Enrichment,Z-score,#TotalGeneInLibrary,#GeneInGO,#GeneInHitList,#GeneInGOAndHitList,%InGO,STDV %InGO,GeneID,Hits,Log(q-value),EvidenceCutoff,GROUP_ID,FirstInGroupByEnrichment,FirstInGroupByLogP,BestLogPInGroup,BestEnrichmentInGroup,URL
1,-11.145331404369118,GO:0007052,M1,1,0,GO Biological Processes,19,mitotic spindle organization,19_GO:0009987 cellular process,-11.145331404369118,8.241951219512195,10.822059272755364,28160,123,500,18,3.6,0.8331146379700696,891|991|1062|1213|2316|3833|5116|5347|6867|7283|9126|9787|10274|10403|22974|23332|25777|29127,CCNB1|CDC20|CENPE|CLTC|FLNA|KIFC1|PCNT|PLK1|TACC1|TUBG1|SMC3|DLGAP5|STAG1|NDC80|TPX2|CLASP1|SUN2|RACGAP1,-8.71812090237437,0,2,0,0,-38.17026713377369,10.165073170731707,
1,-5.930885684616089,GO:0051225,M1,1,0,GO Biological Processes,19,spindle assembly,19_GO:0009987 cellular process,-5.930885684616089,5.305507246376812,6.816820079090267,28160,138,500,13,2.6,0.7116740827092133,991|2316|3833|5347|9126|9133|10274|22974|23332|26271|29127|203068|259266,CDC20|FLNA|KIFC1|PLK1|SMC3|CCNB2|STAG1|TPX2|CLASP1|FBXO5|RACGAP1|TUBB|ASPM,-4.052050314986526,0,2,0,0,-38.17026713377369,10.165073170731707,
1,-5.49797595394711,GO:0090307,M1,1,0,GO Biological Processes,19,mitotic spindle assembly,19_GO:0009987 cellular process,-5.49797595394711,7.454117647058824,7.164197209752557,28160,68,500,9,1.8,0.5945754788081998,991|2316|3833|5347|9126|10274|22974|23332|29127,CDC20|FLNA|KIFC1|PLK1|SMC3|STAG1|TPX2|CLASP1|RACGAP1,-3.690150027352668,0,2,0,0,-38.17026713377369,10.165073170731707,
1,-24.404309281249922,GO:0071103,M1,1,0,GO Biological Processes,19,DNA conformation change,19_GO:0009987 cellular process,-24.404309281249922,7.591724137931034,15.919135468270136,28160,319,500,43,8.6,1.2538261442480771,641|891|983|1660|1663|3006|3007|3008|3009|3014|3017|3070|3149|3159|4171|4172|4173|4174|4175|4176|5347|6839|7153|7155|7273|7994|8358|8364|8932|9918|10036|10051|10155|10270|10592|23133|23198|29781|51203|54892|55723|55729|387103,BLM|CCNB1|CDK1|DHX9|DDX11|H1-2|H1-3|H1-4|H1-5|H2AX|H2BC5|HELLS|HMGB3|HMGA1|MCM2|MCM3|MCM4|MCM5|MCM6|MCM7|PLK1|SUV39H1|TOP2A|TOP2B|TTN|KAT6A|H3C2|H4C3|MBD2|NCAPD2|CHAF1A|SMC4|TRIM28|AKAP8|SMC2|PHF8|PSME4|NCAPH2|NUSAP1|NCAPG2|ASF1B|ATF7IP|CENPW,-20.887698368025863,0,3,1,1,-24.404309281249922,8.115982532751092,
1,-19.734658655335164,GO:0006323,M1,1,0,GO Biological Processes,19,DNA packaging,19_GO:0009987 cellular process,-19.734658655335164,8.115982532751092,14.537070623578941,28160,229,500,33,6.6,1.1103512957618413,891|983|3006|3007|3008|3009|3014|3017|3070|3159|4171|5347|6839|7153|7273|7994|8358|8364|8932|9918|10036|10051|10155|10270|10592|23133|23198|29781|51203|54892|55723|55729|387103,CCNB1|CDK1|H1-2|H1-3|H1-4|H1-5|H2AX|H2BC5|HELLS|HMGA1|MCM2|PLK1|SUV39H1|TOP2A|TTN|KAT6A|H3C2|H4C3|MBD2|NCAPD2|CHAF1A|SMC4|TRIM28|AKAP8|SMC2|PHF8|PSME4|NCAPH2|NUSAP1|NCAPG2|ASF1B|ATF7IP|CENPW,-16.673979697760828,0,3,0,0,-24.404309281249922,8.115982532751092,
1,-16.649116258669906,GO:0071824,M1,1,0,GO Biological Processes,19,protein-DNA complex subunit organization,19_GO:0009987 cellular process,-16.649116258669906,6.9836800000000006,12.776914076290579,28160,250,500,31,6.2,1.0784804124322331,1062|1063|3006|3007|3008|3009|3014|3017|3070|3159|4171|4172|4173|4174|4175|4176|7994|8358|8364|8888|9787|10036|23198|29072|51053|55723|55729|55839|81611|81620|387103,CENPE|CENPF|H1-2|H1-3|H1-4|H1-5|H2AX|H2BC5|HELLS|HMGA1|MCM2|MCM3|MCM4|MCM5|MCM6|MCM7|KAT6A|H3C2|H4C3|MCM3AP|DLGAP5|CHAF1A|PSME4|SETD2|GMNN|ASF1B|ATF7IP|CENPN|ANP32E|CDT1|CENPW,-13.805921245309477,0,3,0,0,-24.404309281249922,8.115982532751092,
1,-14.036733313076555,GO:0065004,M1,1,0,GO Biological Processes,19,protein-DNA complex assembly,19_GO:0009987 cellular process,-14.036733313076555,6.972952380952382,11.680873530134365,28160,210,500,26,5.2,0.9929350431926551,1062|1063|3006|3007|3008|3009|3014|3017|3070|4171|4172|4173|4174|4175|4176|7994|8358|8364|9787|10036|51053|55723|55729|55839|81620|387103,CENPE|CENPF|H1-2|H1-3|H1-4|H1-5|H2AX|H2BC5|HELLS|MCM2|MCM3|MCM4|MCM5|MCM6|MCM7|KAT6A|H3C2|H4C3|DLGAP5|CHAF1A|GMNN|ASF1B|ATF7IP|CENPN|CDT1|CENPW,-11.291612525824306,0,3,0,0,-24.404309281249922,8.115982532751092,
1,-10.632604680239682,GO:0006333,M1,1,0,GO Biological Processes,19,chromatin assembly or disassembly,19_GO:0009987 cellular process,-10.632604680239682,5.985700483091788,9.679761866460325,28160,207,500,22,4.4,0.9172131704244113,3006|3007|3008|3009|3014|3017|3070|3159|4171|6839|7994|8358|8364|8932|9031|10036|10155|23133|55201|55723|55729|387103,H1-2|H1-3|H1-4|H1-5|H2AX|H2BC5|HELLS|HMGA1|MCM2|SUV39H1|KAT6A|H3C2|H4C3|MBD2|BAZ1B|CHAF1A|TRIM28|PHF8|MAP1S|ASF1B|ATF7IP|CENPW,-8.244023580601064,0,3,0,0,-24.404309281249922,8.115982532751092,
1,-9.984432734053197,GO:0031497,M1,1,0,GO Biological Processes,19,chromatin assembly,19_GO:0009987 cellular process,-9.984432734053197,6.189010989010989,9.442336634746455,28160,182,500,20,4.0,0.8763560920082658,3006|3007|3008|3009|3014|3017|3070|3159|4171|6839|7994|8358|8364|8932|10036|10155|23133|55723|55729|387103,H1-2|H1-3|H1-4|H1-5|H2AX|H2BC5|HELLS|HMGA1|MCM2|SUV39H1|KAT6A|H3C2|H4C3|MBD2|CHAF1A|TRIM28|PHF8|ASF1B|ATF7IP|CENPW,-7.687181770041799,0,3,0,0,-24.404309281249922,8.115982532751092,
1,-8.911371190928902,GO:0034728,M1,1,0,GO Biological Processes,19,nucleosome organization,19_GO:0009987 cellular process,-8.911371190928902,6.070419161676647,8.835780220599446,28160,167,500,18,3.6,0.8331146379700696,3006|3007|3008|3009|3014|3017|3159|4171|7994|8358|8364|8888|10036|23198|29072|55723|81611|387103,H1-2|H1-3|H1-4|H1-5|H2AX|H2BC5|HMGA1|MCM2|KAT6A|H3C2|H4C3|MCM3AP|CHAF1A|PSME4|SETD2|ASF1B|ANP32E|CENPW,-6.71103023992556,0,3,0,0,-24.404309281249922,8.115982532751092,
1,-6.267092135599557,GO:0006334,M1,1,0,GO Biological Processes,19,nucleosome assembly,19_GO:0009987 cellular process,-6.267092135599557,5.6756589147286824,7.156256687597152,28160,129,500,13,2.6,0.7116740827092133,3006|3007|3008|3009|3014|3017|4171|7994|8358|8364|10036|55723|387103,H1-2|H1-3|H1-4|H1-5|H2AX|H2BC5|MCM2|KAT6A|H3C2|H4C3|CHAF1A|ASF1B|CENPW,-4.3494279782793175,0,3,0,0,-24.404309281249922,8.115982532751092,
1,-23.860656807691665,R-HSA-69620,M1,1,0,Reactome Gene Sets,6,Cell Cycle Checkpoints,,-23.860656807691665,7.854149659863945,15.883911548968179,28160,294,500,41,8.2,1.2269963325128566,332|641|672|890|891|983|991|1062|1063|3014|3017|4171|4172|4173|4174|4175|4176|4928|4999|5347|5932|7468|7533|8364|8697|9088|9133|10403|11065|11130|23198|23332|51512|55055|55143|55839|55920|63967|79019|79682|151246,BIRC5|BLM|BRCA1|CCNA2|CCNB1|CDK1|CDC20|CENPE|CENPF|H2AX|H2BC5|MCM2|MCM3|MCM4|MCM5|MCM6|MCM7|NUP98|ORC2|PLK1|RBBP8|NSD2|YWHAH|H4C3|CDC23|PKMYT1|CCNB2|NDC80|UBE2C|ZWINT|PSME4|CLASP1|GTSE1|ZWILCH|CDCA8|CENPN|RCC2|CLSPN|CENPM|CENPU|SGO2,-20.453190363892674,0,4,1,1,-23.860656807691665,56.32,
1,-20.00744098022394,WP2446,M1,1,0,WikiPathways,27,Retinoblastoma gene in cancer,,-20.00744098022394,14.719999999999999,17.331106779716986,28160,88,500,23,4.6,0.936845771725528,890|891|983|1021|1719|1871|2189|4172|4173|4175|4176|5111|6240|6241|6839|7027|7153|7298|9126|9133|10592|25942|81620,CCNA2|CCNB1|CDK1|CDK6|DHFR|E2F3|FANCG|MCM3|MCM4|MCM6|MCM7|PCNA|RRM1|RRM2|SUV39H1|TFDP1|TOP2A|TYMS|SMC3|CCNB2|SMC2|SIN3A|CDT1,-16.8761809483639,0,4,0,0,-23.860656807691665,56.32,
1,-19.898085184509362,hsa04110,M1,1,0,KEGG Pathway,24,Cell cycle ,,-19.898085184509362,11.809032258064518,16.21836828270595,28160,124,500,26,5.2,0.9929350431926551,890|891|983|991|1021|1387|1871|2033|4088|4171|4172|4173|4174|4175|4176|4999|5111|5347|7027|7533|8697|9088|9126|9133|9232|10274,CCNA2|CCNB1|CDK1|CDC20|CDK6|CREBBP|E2F3|EP300|SMAD3|MCM2|MCM3|MCM4|MCM5|MCM6|MCM7|ORC2|PCNA|PLK1|TFDP1|YWHAH|CDC23|PKMYT1|SMC3|CCNB2|PTTG1|STAG1,-16.815129832223874,0,4,0,0,-23.860656807691665,56.32,
1,-19.898085184509362,ko04110,M1,1,0,KEGG Pathway,24,Cell cycle,,-19.898085184509362,11.809032258064518,16.21836828270595,28160,124,500,26,5.2,0.9929350431926551,890|891|983|991|1021|1387|1871|2033|4088|4171|4172|4173|4174|4175|4176|4999|5111|5347|7027|7533|8697|9088|9126|9133|9232|10274,CCNA2|CCNB1|CDK1|CDC20|CDK6|CREBBP|E2F3|EP300|SMAD3|MCM2|MCM3|MCM4|MCM5|MCM6|MCM7|ORC2|PCNA|PLK1|TFDP1|YWHAH|CDC23|PKMYT1|SMC3|CCNB2|PTTG1|STAG1,-16.815129832223874,0,4,0,0,-23.860656807691665,56.32,
1,-18.895894618006338,WP179,M1,1,0,WikiPathways,27,Cell cycle,,-18.895894618006338,11.540983606557377,15.687547930332208,28160,122,500,25,5.0,0.9746794344808964,890|891|983|991|1021|1871|2033|4088|4171|4172|4173|4174|4175|4176|4999|5111|5347|7027|7533|8697|9088|9126|9133|9232|10274,CCNA2|CCNB1|CDK1|CDC20|CDK6|E2F3|EP300|SMAD3|MCM2|MCM3|MCM4|MCM5|MCM6|MCM7|ORC2|PCNA|PLK1|TFDP1|YWHAH|CDC23|PKMYT1|SMC3|CCNB2|PTTG1|STAG1,-15.895913500785614,0,4,0,0,-23.860656807691665,56.32,
1,-15.631164454143466,R-HSA-453279,M1,1,0,Reactome Gene Sets,6,Mitotic G1 phase and G1/S transition,,-15.631164454143466,9.071677852348994,13.281899083758042,28160,149,500,24,4.8,0.9559916317625379,890|891|983|1021|1719|1859|1871|4171|4172|4173|4174|4175|4176|4999|5111|6241|7027|7083|7153|7298|23649|26271|51053|81620,CCNA2|CCNB1|CDK1|CDK6|DHFR|DYRK1A|E2F3|MCM2|MCM3|MCM4|MCM5|MCM6|MCM7|ORC2|PCNA|RRM2|TFDP1|TK1|TOP2A|TYMS|POLA2|FBXO5|GMNN|CDT1,-12.813523545255425,0,4,0,0,-23.860656807691665,56.32,
1,-13.583856603164262,GO:0044786,M1,1,0,GO Biological Processes,19,cell cycle DNA replication,19_GO:0008152 metabolic process,-13.583856603164262,17.521777777777775,14.91287980844229,28160,45,500,14,2.8,0.737780455149091,641|675|2237|3978|4171|4172|4173|4174|4175|4176|5111|26271|51053|81620,BLM|BRCA2|FEN1|LIG1|MCM2|MCM3|MCM4|MCM5|MCM6|MCM7|PCNA|FBXO5|GMNN|CDT1,-10.91234372995446,0,4,0,0,-23.860656807691665,56.32,
1,-12.867591056131431,R-HSA-69306,M1,1,0,Reactome Gene Sets,6,DNA Replication,,-12.867591056131431,8.8,11.891594006820904,28160,128,500,20,4.0,0.8763560920082658,890|1871|2237|3978|4171|4172|4173|4174|4175|4176|4999|5111|5424|8697|11065|23198|23649|51053|51659|81620,CCNA2|E2F3|FEN1|LIG1|MCM2|MCM3|MCM4|MCM5|MCM6|MCM7|ORC2|PCNA|POLD1|CDC23|UBE2C|PSME4|POLA2|GMNN|GINS2|CDT1,-10.238275862716083,0,4,0,0,-23.860656807691665,56.32,
1,-12.851035032802354,R-HSA-69190,M1,1,0,Reactome Gene Sets,6,DNA strand elongation,,-12.851035032802354,21.12,15.31091223463859,28160,32,500,12,2.4,0.6844559883586381,2237|3978|4171|4172|4173|4174|4175|4176|5111|5424|23649|51659,FEN1|LIG1|MCM2|MCM3|MCM4|MCM5|MCM6|MCM7|PCNA|POLD1|POLA2|GINS2,-10.229688769058281,0,4,0,0,-23.860656807691665,56.32,
1,-12.776540355097845,GO:0033260,M1,1,0,GO Biological Processes,19,nuclear DNA replication,19_GO:0008152 metabolic process,-12.776540355097845,17.857560975609758,14.522930529401801,28160,41,500,13,2.6,0.7116740827092133,641|675|2237|3978|4171|4172|4173|4174|4175|4176|5111|51053|81620,BLM|BRCA2|FEN1|LIG1|MCM2|MCM3|MCM4|MCM5|MCM6|MCM7|PCNA|GMNN|CDT1,-10.163019428865729,0,4,0,0,-23.860656807691665,56.32,
1,-12.671252202184938,R-HSA-69206,M1,1,0,Reactome Gene Sets,6,G1/S Transition,,-12.671252202184938,8.598473282442749,11.719948815181137,28160,131,500,20,4.0,0.8763560920082658,890|891|983|1719|4171|4172|4173|4174|4175|4176|4999|5111|6241|7027|7083|7298|23649|26271|51053|81620,CCNA2|CCNB1|CDK1|DHFR|MCM2|MCM3|MCM4|MCM5|MCM6|MCM7|ORC2|PCNA|RRM2|TFDP1|TK1|TYMS|POLA2|FBXO5|GMNN|CDT1,-10.065418104619113,0,4,0,0,-23.860656807691665,56.32,
1,-12.649209302562515,GO:0006281,M1,1,0,GO Biological Processes,19,DNA repair,19_GO:0050896 response to stimulus,-12.649209302562515,4.115692307692307,9.64172505081817,28160,520,500,38,7.6,1.1851075900524812,641|672|675|983|1642|1660|1663|2189|2237|3014|3978|4171|4172|4173|4174|4175|4176|5111|5424|5892|5932|7468|7874|8450|9126|9232|10036|10155|23028|23198|29072|29089|29128|51659|55135|55215|63967|79677,BLM|BRCA1|BRCA2|CDK1|DDB1|DHX9|DDX11|FANCG|FEN1|H2AX|LIG1|MCM2|MCM3|MCM4|MCM5|MCM6|MCM7|PCNA|POLD1|RAD51D|RBBP8|NSD2|USP7|CUL4B|SMC3|PTTG1|CHAF1A|TRIM28|KDM1A|PSME4|SETD2|UBE2T|UHRF1|GINS2|WRAP53|FANCI|CLSPN|SMC6,-10.050928342887136,0,4,0,0,-23.860656807691665,56.32,
1,-12.54492639289423,GO:0006310,M1,1,0,GO Biological Processes,19,DNA recombination,19_GO:0008152 metabolic process,-12.54492639289423,5.337516339869281,10.257123381864162,28160,306,500,29,5.8,1.0453324829928512,641|672|675|2237|3006|3007|3008|3009|3014|3149|3836|3838|3978|4171|4172|4173|4174|4175|4176|5892|5932|7153|7155|7468|23028|29072|51659|55135|79677,BLM|BRCA1|BRCA2|FEN1|H1-2|H1-3|H1-4|H1-5|H2AX|HMGB3|KPNA1|KPNA2|LIG1|MCM2|MCM3|MCM4|MCM5|MCM6|MCM7|RAD51D|RBBP8|TOP2A|TOP2B|NSD2|KDM1A|SETD2|GINS2|WRAP53|SMC6,-9.96854727466668,0,4,0,0,-23.860656807691665,56.32,
1,-12.471764201012464,R-HSA-69481,M1,1,0,Reactome Gene Sets,6,G2/M Checkpoints,,-12.471764201012464,7.375238095238096,11.142986728397098,28160,168,500,22,4.4,0.9172131704244113,641|672|891|983|3014|3017|4171|4172|4173|4174|4175|4176|4999|5932|7468|7533|8364|9088|9133|23198|51512|63967,BLM|BRCA1|CCNB1|CDK1|H2AX|H2BC5|MCM2|MCM3|MCM4|MCM5|MCM6|MCM7|ORC2|RBBP8|NSD2|YWHAH|H4C3|PKMYT1|CCNB2|PSME4|GTSE1|CLSPN,-9.90939579722773,0,4,0,0,-23.860656807691665,56.32,
1,-11.845492524538681,R-HSA-69242,M1,1,0,Reactome Gene Sets,6,S Phase,,-11.845492524538681,7.300740740740741,10.813172736428568,28160,162,500,21,4.2,0.8970618707759236,890|2237|3978|4171|4172|4173|4174|4175|4176|4999|5111|5424|7027|8697|9126|10274|11065|23198|23649|51659|81620,CCNA2|FEN1|LIG1|MCM2|MCM3|MCM4|MCM5|MCM6|MCM7|ORC2|PCNA|POLD1|TFDP1|CDC23|SMC3|STAG1|UBE2C|PSME4|POLA2|GINS2|CDT1,-9.364597163581156,0,4,0,0,-23.860656807691665,56.32,
1,-11.332043723006207,R-HSA-69239,M1,1,0,Reactome Gene Sets,6,Synthesis of DNA,,-11.332043723006207,8.448,10.99281235038167,28160,120,500,18,3.6,0.8331146379700696,890|2237|3978|4171|4172|4173|4174|4175|4176|4999|5111|5424|8697|11065|23198|23649|51659|81620,CCNA2|FEN1|LIG1|MCM2|MCM3|MCM4|MCM5|MCM6|MCM7|ORC2|PCNA|POLD1|CDC23|UBE2C|PSME4|POLA2|GINS2|CDT1,-8.885405586958068,0,4,0,0,-23.860656807691665,56.32,
1,-11.26013905808939,WP45,M1,1,0,WikiPathways,27,G1 to S cell cycle control,,-11.26013905808939,12.319999999999999,12.18938220798628,28160,64,500,14,2.8,0.737780455149091,891|983|1021|1871|4171|4172|4173|4174|4175|4176|4999|5111|7027|23649,CCNB1|CDK1|CDK6|E2F3|MCM2|MCM3|MCM4|MCM5|MCM6|MCM7|ORC2|PCNA|TFDP1|POLA2,-8.822709390912955,0,4,0,0,-23.860656807691665,56.32,
1,-11.23101281611973,WP466,M1,1,0,WikiPathways,27,DNA replication,,-11.23101281611973,16.091428571428573,13.159224998032053,28160,42,500,12,2.4,0.6844559883586381,4171|4172|4173|4174|4175|4176|4999|5111|5424|23649|51053|81620,MCM2|MCM3|MCM4|MCM5|MCM6|MCM7|ORC2|PCNA|POLD1|POLA2|GMNN|CDT1,-8.798722788595706,0,4,0,0,-23.860656807691665,56.32,
1,-10.699929708252467,hsa03030,M1,1,0,KEGG Pathway,24,DNA replication ,,-10.699929708252467,17.208888888888893,13.083787415999485,28160,36,500,11,2.2,0.6559878047646923,2237|3978|4171|4172|4173|4174|4175|4176|5111|5424|23649,FEN1|LIG1|MCM2|MCM3|MCM4|MCM5|MCM6|MCM7|PCNA|POLD1|POLA2,-8.302008582359706,0,4,0,0,-23.860656807691665,56.32,
1,-10.699929708252467,ko03030,M1,1,0,KEGG Pathway,24,DNA replication,,-10.699929708252467,17.208888888888893,13.083787415999485,28160,36,500,11,2.2,0.6559878047646923,2237|3978|4171|4172|4173|4174|4175|4176|5111|5424|23649,FEN1|LIG1|MCM2|MCM3|MCM4|MCM5|MCM6|MCM7|PCNA|POLD1|POLA2,-8.302008582359706,0,4,0,0,-23.860656807691665,56.32,
1,-10.51682139505709,CORUM:387,M1,1,0,CORUM,33,MCM complex,,-10.51682139505709,56.32,18.22028943839443,28160,6,500,6,1.2,0.4869496893930624,4171|4172|4173|4174|4175|4176,MCM2|MCM3|MCM4|MCM5|MCM6|MCM7,-8.147815563710633,0,4,0,0,-23.860656807691665,56.32,
1,-10.495069660435657,GO:0006261,M1,1,0,GO Biological Processes,19,DNA-dependent DNA replication,19_GO:0008152 metabolic process,-10.495069660435657,7.039999999999999,10.038878820804065,28160,152,500,19,3.8,0.8550555537507489,641|675|1663|2237|3159|3978|4171|4172|4173|4174|4175|4176|4999|5111|5424|23649|26271|51053|81620,BLM|BRCA2|DDX11|FEN1|HMGA1|LIG1|MCM2|MCM3|MCM4|MCM5|MCM6|MCM7|ORC2|PCNA|POLD1|POLA2|FBXO5|GMNN|CDT1,-8.13336070719734,0,4,0,0,-23.860656807691665,56.32,
1,-10.287587387867404,GO:0000724,M1,1,0,GO Biological Processes,19,double-strand break repair via homologous recombination,19_GO:0050896 response to stimulus,-10.287587387867404,7.34608695652174,10.047627495058725,28160,138,500,18,3.6,0.8331146379700696,641|672|675|2237|3014|4171|4172|4173|4174|4175|4176|5892|5932|23028|29072|51659|55135|79677,BLM|BRCA1|BRCA2|FEN1|H2AX|MCM2|MCM3|MCM4|MCM5|MCM6|MCM7|RAD51D|RBBP8|KDM1A|SETD2|GINS2|WRAP53|SMC6,-7.947067733699026,0,4,0,0,-23.860656807691665,56.32,
1,-10.181769791535968,GO:0000725,M1,1,0,GO Biological Processes,19,recombinational repair,19_GO:0050896 response to stimulus,-10.181769791535968,7.241142857142858,9.953174175345236,28160,140,500,18,3.6,0.8331146379700696,641|672|675|2237|3014|4171|4172|4173|4174|4175|4176|5892|5932|23028|29072|51659|55135|79677,BLM|BRCA1|BRCA2|FEN1|H2AX|MCM2|MCM3|MCM4|MCM5|MCM6|MCM7|RAD51D|RBBP8|KDM1A|SETD2|GINS2|WRAP53|SMC6,-7.851105891272496,0,4,0,0,-23.860656807691665,56.32,
1,-9.737986796109714,R-HSA-68962,M1,1,0,Reactome Gene Sets,6,Activation of the pre-replicative complex,,-9.737986796109714,17.066666666666666,12.416196439766633,28160,33,500,10,2.0,0.6260990336999411,4171|4172|4173|4174|4175|4176|4999|23649|51053|81620,MCM2|MCM3|MCM4|MCM5|MCM6|MCM7|ORC2|POLA2|GMNN|CDT1,-7.455459088919023,0,4,0,0,-23.860656807691665,56.32,
1,-9.678304642350692,GO:0006267,M1,1,0,GO Biological Processes,19,pre-replicative complex assembly involved in nuclear cell cycle DNA replication,19_GO:0008152 metabolic process,-9.678304642350692,48.27428571428572,16.818187256211246,28160,7,500,6,1.2,0.4869496893930624,4171|4172|4173|4174|4175|4176,MCM2|MCM3|MCM4|MCM5|MCM6|MCM7,-7.410017374274611,0,4,0,0,-23.860656807691665,56.32,
1,-9.678304642350692,GO:0036388,M1,1,0,GO Biological Processes,19,pre-replicative complex assembly,19_GO:0008152 metabolic process,-9.678304642350692,48.27428571428572,16.818187256211246,28160,7,500,6,1.2,0.4869496893930624,4171|4172|4173|4174|4175|4176,MCM2|MCM3|MCM4|MCM5|MCM6|MCM7,-7.410017374274611,0,4,0,0,-23.860656807691665,56.32,
1,-9.678304642350692,GO:1902299,M1,1,0,GO Biological Processes,19,pre-replicative complex assembly involved in cell cycle DNA replication,19_GO:0008152 metabolic process,-9.678304642350692,48.27428571428572,16.818187256211246,28160,7,500,6,1.2,0.4869496893930624,4171|4172|4173|4174|4175|4176,MCM2|MCM3|MCM4|MCM5|MCM6|MCM7,-7.410017374274611,0,4,0,0,-23.860656807691665,56.32,
1,-9.407424740202037,GO:0000727,M1,1,0,GO Biological Processes,19,double-strand break repair via break-induced replication,19_GO:0050896 response to stimulus,-9.407424740202037,32.85333333333333,14.838474899474658,28160,12,500,7,1.4,0.525433154644813,4171|4172|4173|4174|4175|4176|51659,MCM2|MCM3|MCM4|MCM5|MCM6|MCM7|GINS2,-7.15630549726297,0,4,0,0,-23.860656807691665,56.32,
1,-9.407424740202037,R-HSA-176974,M1,1,0,Reactome Gene Sets,6,Unwinding of DNA,,-9.407424740202037,32.85333333333333,14.838474899474658,28160,12,500,7,1.4,0.525433154644813,4171|4172|4173|4174|4175|4176|51659,MCM2|MCM3|MCM4|MCM5|MCM6|MCM7|GINS2,-7.15630549726297,0,4,0,0,-23.860656807691665,56.32,
1,-8.238611435433402,GO:0006270,M1,1,0,GO Biological Processes,19,DNA replication initiation,19_GO:0008152 metabolic process,-8.238611435433402,14.908235294117649,10.910007013916642,28160,34,500,9,1.8,0.5945754788081998,4171|4172|4173|4174|4175|4176|4999|23649|81620,MCM2|MCM3|MCM4|MCM5|MCM6|MCM7|ORC2|POLA2|CDT1,-6.078299606515537,0,4,0,0,-23.860656807691665,56.32,
1,-7.549329312551791,GO:0006302,M1,1,0,GO Biological Processes,19,double-strand break repair,19_GO:0050896 response to stimulus,-7.549329312551791,4.4876494023904385,7.462168851406306,28160,251,500,20,4.0,0.8763560920082658,641|672|675|1663|2237|3014|4171|4172|4173|4174|4175|4176|5892|5932|7468|23028|29072|51659|55135|79677,BLM|BRCA1|BRCA2|DDX11|FEN1|H2AX|MCM2|MCM3|MCM4|MCM5|MCM6|MCM7|RAD51D|RBBP8|NSD2|KDM1A|SETD2|GINS2|WRAP53|SMC6,-5.466373960266304,0,4,0,0,-23.860656807691665,56.32,
1,-7.515408209203201,R-HSA-68867,M1,1,0,Reactome Gene Sets,6,Assembly of the pre-replicative complex,,-7.515408209203201,9.110588235294118,9.002912060523903,28160,68,500,11,2.2,0.6559878047646923,1871|4171|4172|4173|4174|4175|4176|4999|23198|51053|81620,E2F3|MCM2|MCM3|MCM4|MCM5|MCM6|MCM7|ORC2|PSME4|GMNN|CDT1,-5.443733867327403,0,4,0,0,-23.860656807691665,56.32,
1,-7.455741789703242,R-HSA-69002,M1,1,0,Reactome Gene Sets,6,DNA Replication Pre-Initiation,,-7.455741789703242,7.951058823529412,8.62915107214522,28160,85,500,12,2.4,0.6844559883586381,1871|4171|4172|4173|4174|4175|4176|4999|23198|23649|51053|81620,E2F3|MCM2|MCM3|MCM4|MCM5|MCM6|MCM7|ORC2|PSME4|POLA2|GMNN|CDT1,-5.3928859128746325,0,4,0,0,-23.860656807691665,56.32,
1,-7.172141731564601,GO:0032392,M1,1,0,GO Biological Processes,19,DNA geometric change,19_GO:0009987 cellular process,-7.172141731564601,7.509333333333334,8.31580100594433,28160,90,500,12,2.4,0.6844559883586381,641|1660|1663|3149|3159|4171|4172|4173|4174|4175|4176|7153,BLM|DHX9|DDX11|HMGB3|HMGA1|MCM2|MCM3|MCM4|MCM5|MCM6|MCM7|TOP2A,-5.138812381765022,0,4,0,0,-23.860656807691665,56.32,
1,-7.11769389496106,R-HSA-69052,M1,1,0,Reactome Gene Sets,6,Switching of origins to a post-replicative state,,-7.11769389496106,7.426813186813187,8.256014180046256,28160,91,500,12,2.4,0.6844559883586381,890|4171|4172|4173|4174|4175|4176|4999|8697|11065|23198|81620,CCNA2|MCM2|MCM3|MCM4|MCM5|MCM6|MCM7|ORC2|CDC23|UBE2C|PSME4|CDT1,-5.090438692873675,0,4,0,0,-23.860656807691665,56.32,
1,-7.091862698341777,GO:1902969,M1,1,0,GO Biological Processes,19,mitotic DNA replication,19_GO:0008152 metabolic process,-7.091862698341777,24.13714285714286,11.64214308139798,28160,14,500,6,1.2,0.4869496893930624,675|3978|4171|4172|4173|4175,BRCA2|LIG1|MCM2|MCM3|MCM4|MCM6,-5.070597859943579,0,4,0,0,-23.860656807691665,56.32,
1,-7.0077817822620885,CORUM:2792,M1,1,0,CORUM,33,MCM2-MCM4-MCM6-MCM7 complex,,-7.0077817822620885,56.32,14.87627564992906,28160,4,500,4,0.8,0.3983967871356395,4171|4173|4175|4176,MCM2|MCM4|MCM6|MCM7,-4.996320847357935,0,4,0,0,-23.860656807691665,56.32,
