_MEMBER_MyList,_LogP_MyList,GO,_PATTERN_,_RANK_,GiniIndex,Category,CategoryID,Description,PARENT_GO,LogP,Enrichment,Z-score,#TotalGeneInLibrary,#GeneInGO,#GeneInHitList,#GeneInGOAndHitList,%InGO,STDV %InGO,GeneID,Hits,Log(q-value),EvidenceCutoff,GROUP_ID,FirstInGroupByEnrichment,FirstInGroupByLogP,BestLogPInGroup,BestEnrichmentInGroup,URL
1,-2.697557252739485,GO:0010819,M1,1,0,GO Biological Processes,19,regulation of T cell chemotaxis,19_GO:0040011 locomotion,-2.697557252739485,11.604395604395604,5.437361856641826,28160,16,455,3,0.6593406593406593,0.3794134739826381,6375|6846|729230,XCL1|XCL2|CCR2,-0.7124252565576807,0,16,0,0,-4.780886718052077,46.417582417582416,
1,-2.6046282128531835,GO:0002685,M1,1,0,GO Biological Processes,19,regulation of leukocyte migration,19_GO:0040011 locomotion,-2.6046282128531835,2.9193448061372593,3.5948502184832525,28160,212,455,10,2.197802197802198,0.6873262182433736,326|2529|2841|3965|6375|6846|22914|131450|257144|729230,AIRE|FUT7|GPR18|LGALS9|XCL1|XCL2|KLRK1|CD200R1|GCSAM|CCR2,-0.6373709404410834,0,16,0,0,-4.780886718052077,46.417582417582416,
1,-2.4750253125117796,GO:0140131,M1,1,0,GO Biological Processes,19,positive regulation of lymphocyte chemotaxis,19_GO:0040011 locomotion,-2.4750253125117796,9.772122614227877,4.901702690408535,28160,19,455,3,0.6593406593406593,0.3794134739826381,6375|6846|729230,XCL1|XCL2|CCR2,-0.5332721077632211,0,16,0,0,-4.780886718052077,46.417582417582416,
1,-2.3060442131082812,GO:0002718,M1,1,0,GO Biological Processes,19,regulation of cytokine production involved in immune response,19_GO:0002376 immune system process,-2.3060442131082812,3.828254220006797,3.5757940532540387,28160,97,455,6,1.3186813186813187,0.5347880579430001,684|5336|6375|11126|91543|729230,BST2|PLCG2|XCL1|CD160|RSAD2|CCR2,-0.394584368189326,0,16,0,0,-4.780886718052077,46.417582417582416,
1,-2.2844215821634304,GO:0002367,M1,1,0,GO Biological Processes,19,cytokine production involved in immune response,19_GO:0002376 immune system process,-2.2844215821634304,3.7891904014352993,3.544599114592092,28160,98,455,6,1.3186813186813187,0.5347880579430001,684|5336|6375|11126|91543|729230,BST2|PLCG2|XCL1|CD160|RSAD2|CCR2,-0.382105116684345,0,16,0,0,-4.780886718052077,46.417582417582416,
1,-2.2405437681706557,GO:0002700,M1,1,0,GO Biological Processes,19,regulation of production of molecular mediator of immune response,19_GO:0002376 immune system process,-2.2405437681706557,2.982655898318549,3.283251461337785,28160,166,455,8,1.7582417582417582,0.6161432003948909,684|5336|6375|11126|11277|51744|91543|729230,BST2|PLCG2|XCL1|CD160|TREX1|CD244|RSAD2|CCR2,-0.3471821453444966,0,16,0,0,-4.780886718052077,46.417582417582416,
1,-2.0271854262873004,GO:0002456,M1,1,0,GO Biological Processes,19,T cell mediated immunity,19_GO:0002376 immune system process,-2.0271854262873004,3.345411345411345,3.1729048955400705,28160,111,455,6,1.3186813186813187,0.5347880579430001,326|2529|6375|11277|91543|729230,AIRE|FUT7|XCL1|TREX1|RSAD2|CCR2,-0.19439317332663877,0,16,0,0,-4.780886718052077,46.417582417582416,
1,-4.321107553860948,GO:0042110,M1,1,0,GO Biological Processes,19,T cell activation,19_GO:0002376 immune system process,-4.321107553860948,2.685314685314685,4.792777413771303,28160,484,455,21,4.615384615384615,0.9836427994461553,326|2207|2529|2841|2934|3965|6097|6375|6850|8379|10385|10875|11126|11277|22914|56339|57178|79840|91543|257101|729230,AIRE|FCER1G|FUT7|GPR18|GSN|LGALS9|RORC|XCL1|SYK|MAD1L1|BTN2A2|FGL2|CD160|TREX1|KLRK1|METTL3|ZMIZ1|NHEJ1|RSAD2|ZNF683|CCR2,-2.0385798466702565,0,17,1,1,-4.321107553860948,3.992910315490961,
1,-4.091298159278793,GO:0030217,M1,1,0,GO Biological Processes,19,T cell differentiation,19_GO:0002376 immune system process,-4.091298159278793,3.384615384615385,4.911796072866027,28160,256,455,14,3.076923076923077,0.8095920178218731,326|2207|2529|2841|3965|6097|6850|10875|56339|57178|79840|91543|257101|729230,AIRE|FCER1G|FUT7|GPR18|LGALS9|RORC|SYK|FGL2|METTL3|ZMIZ1|NHEJ1|RSAD2|ZNF683|CCR2,-1.8501631372463265,0,17,0,0,-4.321107553860948,3.992910315490961,
1,-3.648713983753958,GO:0046631,M1,1,0,GO Biological Processes,19,alpha-beta T cell activation,19_GO:0002376 immune system process,-3.648713983753958,3.992910315490961,4.78825199942124,28160,155,455,10,2.197802197802198,0.6873262182433736,2529|2841|3965|6097|6375|6850|11126|91543|257101|729230,FUT7|GPR18|LGALS9|RORC|XCL1|SYK|CD160|RSAD2|ZNF683|CCR2,-1.4659819778088115,0,17,0,0,-4.321107553860948,3.992910315490961,
1,-2.9180758879285253,GO:0030098,M1,1,0,GO Biological Processes,19,lymphocyte differentiation,19_GO:0002376 immune system process,-2.9180758879285253,2.4888784138113897,3.7096082931255476,28160,373,455,15,3.2967032967032965,0.8370566919814014,326|2207|2529|2841|3965|5336|6097|6850|10875|56339|57178|79840|91543|257101|729230,AIRE|FCER1G|FUT7|GPR18|LGALS9|PLCG2|RORC|SYK|FGL2|METTL3|ZMIZ1|NHEJ1|RSAD2|ZNF683|CCR2,-0.8847465381289468,0,17,0,0,-4.321107553860948,3.992910315490961,
1,-2.769644473458869,GO:1903131,M1,1,0,GO Biological Processes,19,mononuclear cell differentiation,19_GO:0002376 immune system process,-2.769644473458869,2.324511169581592,3.5301194739745827,28160,426,455,16,3.5164835164835164,0.863525479337563,326|2207|2529|2841|3665|3965|5336|6097|6850|10875|56339|57178|79840|91543|257101|729230,AIRE|FCER1G|FUT7|GPR18|IRF7|LGALS9|PLCG2|RORC|SYK|FGL2|METTL3|ZMIZ1|NHEJ1|RSAD2|ZNF683|CCR2,-0.7696633562381455,0,17,0,0,-4.321107553860948,3.992910315490961,
1,-2.656450156044786,GO:0046632,M1,1,0,GO Biological Processes,19,alpha-beta T cell differentiation,19_GO:0002376 immune system process,-2.656450156044786,3.9029799029799035,3.927191349116605,28160,111,455,7,1.5384615384615385,0.5769935150012251,2529|2841|3965|6097|6850|91543|257101,FUT7|GPR18|LGALS9|RORC|SYK|RSAD2|ZNF683,-0.6731391037546073,0,17,0,0,-4.321107553860948,3.992910315490961,
1,-2.5252685994573807,GO:0050863,M1,1,0,GO Biological Processes,19,regulation of T cell activation,19_GO:0002376 immune system process,-2.5252685994573807,2.438095238095238,3.367621317345817,28160,330,455,13,2.857142857142857,0.7810264033022851,3965|6375|6850|8379|10385|10875|11126|11277|22914|56339|57178|257101|729230,LGALS9|XCL1|SYK|MAD1L1|BTN2A2|FGL2|CD160|TREX1|KLRK1|METTL3|ZMIZ1|ZNF683|CCR2,-0.5700998266530195,0,17,0,0,-4.321107553860948,3.992910315490961,
1,-2.3491643818124297,GO:0002285,M1,1,0,GO Biological Processes,19,lymphocyte activation involved in immune response,19_GO:0002376 immune system process,-2.3491643818124297,2.8711906650050976,3.3514980071313203,28160,194,455,9,1.978021978021978,0.6527871383817354,2207|3822|3965|5336|6097|9025|10875|51744|257101,FCER1G|KLRC2|LGALS9|PLCG2|RORC|RNF8|FGL2|CD244|ZNF683,-0.4255020883438076,0,17,0,0,-4.321107553860948,3.992910315490961,
1,-2.2212340569675333,GO:0035710,M1,1,0,GO Biological Processes,19,"CD4-positive, alpha-beta T cell activation",19_GO:0002376 immune system process,-2.2212340569675333,3.6766401914916766,3.4534233588054573,28160,101,455,6,1.3186813186813187,0.5347880579430001,2529|3965|6097|6375|11126|91543,FUT7|LGALS9|RORC|XCL1|CD160|RSAD2,-0.3395320466863676,0,17,0,0,-4.321107553860948,3.992910315490961,
1,-2.120188154226955,GO:0002521,M1,1,0,GO Biological Processes,19,leukocyte differentiation,19_GO:0002376 immune system process,-2.120188154226955,1.9412027087303838,2.835449612223008,28160,542,455,17,3.7362637362637363,0.8890873291999248,326|2207|2529|2841|3665|3965|5336|6097|6850|7305|10875|56339|57178|79840|91543|257101|729230,AIRE|FCER1G|FUT7|GPR18|IRF7|LGALS9|PLCG2|RORC|SYK|TYROBP|FGL2|METTL3|ZMIZ1|NHEJ1|RSAD2|ZNF683|CCR2,-0.2676817233197415,0,17,0,0,-4.321107553860948,3.992910315490961,
1,-2.0099643707574306,GO:0045580,M1,1,0,GO Biological Processes,19,regulation of T cell differentiation,19_GO:0002376 immune system process,-2.0099643707574306,2.9673340358271867,3.054233288252857,28160,146,455,7,1.5384615384615385,0.5769935150012251,3965|6850|10875|56339|57178|257101|729230,LGALS9|SYK|FGL2|METTL3|ZMIZ1|ZNF683|CCR2,-0.1810097965116121,0,17,0,0,-4.321107553860948,3.992910315490961,
1,-4.141143979762526,GO:0036230,M1,1,0,GO Biological Processes,19,granulocyte activation,19_GO:0002376 immune system process,-4.141143979762526,8.43956043956044,6.328956085608265,28160,44,455,6,1.3186813186813187,0.5347880579430001,2207|3684|6850|7305|8807|729230,FCER1G|ITGAM|SYK|TYROBP|IL18RAP|CCR2,-1.8798055716417723,0,18,1,1,-4.141143979762526,13.753357753357754,
1,-3.958637809179256,R-HSA-2424491,M1,1,0,Reactome Gene Sets,6,DAP12 signaling,,-3.958637809179256,10.315018315018316,6.541761543040636,28160,30,455,5,1.098901098901099,0.4887358131831437,3822|5336|6850|7305|22914,KLRC2|PLCG2|SYK|TYROBP|KLRK1,-1.727262624435946,0,18,0,0,-4.141143979762526,13.753357753357754,
1,-3.764563319053993,GO:0002223,M1,1,0,GO Biological Processes,19,stimulatory C-type lectin receptor signaling pathway,19_GO:0044419 biological process involved in interspecies interaction between organisms,-3.764563319053993,13.753357753357754,6.93615118492518,28160,18,455,4,0.8791208791208791,0.43762404054336196,3822|5336|6850|7305,KLRC2|PLCG2|SYK|TYROBP,-1.5642223680506515,0,18,0,0,-4.141143979762526,13.753357753357754,
1,-3.764563319053993,GO:1990840,M1,1,0,GO Biological Processes,19,response to lectin,19_GO:0050896 response to stimulus,-3.764563319053993,13.753357753357754,6.93615118492518,28160,18,455,4,0.8791208791208791,0.43762404054336196,3822|5336|6850|7305,KLRC2|PLCG2|SYK|TYROBP,-1.5642223680506515,0,18,0,0,-4.141143979762526,13.753357753357754,
1,-3.764563319053993,GO:1990858,M1,1,0,GO Biological Processes,19,cellular response to lectin,19_GO:0050896 response to stimulus,-3.764563319053993,13.753357753357754,6.93615118492518,28160,18,455,4,0.8791208791208791,0.43762404054336196,3822|5336|6850|7305,KLRC2|PLCG2|SYK|TYROBP,-1.5642223680506515,0,18,0,0,-4.141143979762526,13.753357753357754,
1,-3.57610791813913,GO:0002283,M1,1,0,GO Biological Processes,19,neutrophil activation involved in immune response,19_GO:0002376 immune system process,-3.57610791813913,12.378021978021978,6.5231137917494255,28160,20,455,4,0.8791208791208791,0.43762404054336196,2207|3684|6850|7305,FCER1G|ITGAM|SYK|TYROBP,-1.4130560518552364,0,18,0,0,-4.141143979762526,13.753357753357754,
1,-3.4579080972211402,GO:0042119,M1,1,0,GO Biological Processes,19,neutrophil activation,19_GO:0002376 immune system process,-3.4579080972211402,8.143435511856566,5.6469125191351655,28160,38,455,5,1.098901098901099,0.4887358131831437,2207|3684|6850|7305|8807,FCER1G|ITGAM|SYK|TYROBP|IL18RAP,-1.326648065361098,0,18,0,0,-4.141143979762526,13.753357753357754,
1,-3.4082922528184585,GO:0002220,M1,1,0,GO Biological Processes,19,innate immune response activating cell surface receptor signaling pathway,19_GO:0044419 biological process involved in interspecies interaction between organisms,-3.4082922528184585,11.252747252747254,6.165101260268668,28160,22,455,4,0.8791208791208791,0.43762404054336196,3822|5336|6850|7305,KLRC2|PLCG2|SYK|TYROBP,-1.2846294027089376,0,18,0,0,-4.141143979762526,13.753357753357754,
1,-3.3518303041608393,WP3937,M1,1,0,WikiPathways,27,Microglia pathogen phagocytosis pathway,,-3.3518303041608393,7.736263736263737,5.4635717987784655,28160,40,455,5,1.098901098901099,0.4887358131831437,2207|3684|5336|6850|7305,FCER1G|ITGAM|PLCG2|SYK|TYROBP,-1.2306705992051226,0,18,0,0,-4.141143979762526,13.753357753357754,
1,-3.3308659104827667,GO:0002758,M1,1,0,GO Biological Processes,19,innate immune response-activating signal transduction,19_GO:0044419 biological process involved in interspecies interaction between organisms,-3.3308659104827667,10.763497372193024,6.002963067390714,28160,23,455,4,0.8791208791208791,0.43762404054336196,3822|5336|6850|7305,KLRC2|PLCG2|SYK|TYROBP,-1.2171302236062571,0,18,0,0,-4.141143979762526,13.753357753357754,
1,-3.1117849931757355,R-HSA-2172127,M1,1,0,Reactome Gene Sets,6,DAP12 interactions,,-3.1117849931757355,6.876678876678877,5.0559690628914655,28160,45,455,5,1.098901098901099,0.4887358131831437,3822|5336|6850|7305|22914,KLRC2|PLCG2|SYK|TYROBP|KLRK1,-1.0423321112938952,0,18,0,0,-4.141143979762526,13.753357753357754,
1,-2.838601985518211,GO:2000379,M1,1,0,GO Biological Processes,19,positive regulation of reactive oxygen species metabolic process,19_GO:0048518 positive regulation of biological process,-2.838601985518211,4.8860613071139385,4.347325881889548,28160,76,455,6,1.3186813186813187,0.5347880579430001,1026|3684|5336|6850|7305|8644,CDKN1A|ITGAM|PLCG2|SYK|TYROBP|AKR1C3,-0.8153495258844997,0,18,0,0,-4.141143979762526,13.753357753357754,
1,-2.8240649481083904,GO:0002218,M1,1,0,GO Biological Processes,19,activation of innate immune response,19_GO:0044419 biological process involved in interspecies interaction between organisms,-2.8240649481083904,5.950972104818259,4.579440427269354,28160,52,455,5,1.098901098901099,0.4887358131831437,3822|5336|6850|7305|81030,KLRC2|PLCG2|SYK|TYROBP|ZBP1,-0.8047786756922802,0,18,0,0,-4.141143979762526,13.753357753357754,
1,-2.7214287914675372,R-HSA-2871809,M1,1,0,Reactome Gene Sets,6,FCERI mediated Ca+2 mobilization,,-2.7214287914675372,7.501831501831502,4.789235672566238,28160,33,455,4,0.8791208791208791,0.43762404054336196,2207|5336|6850|7006,FCER1G|PLCG2|SYK|TEC,-0.7289356956393638,0,18,0,0,-4.141143979762526,13.753357753357754,
1,-2.697557252739485,R-HSA-2730905,M1,1,0,Reactome Gene Sets,6,Role of LAT2/NTAL/LAB on calcium mobilization,,-2.697557252739485,11.604395604395604,5.437361856641826,28160,16,455,3,0.6593406593406593,0.3794134739826381,2207|6850|7462,FCER1G|SYK|LAT2,-0.7124252565576807,0,18,0,0,-4.141143979762526,13.753357753357754,
1,-2.579744485225479,GO:0090322,M1,1,0,GO Biological Processes,19,regulation of superoxide metabolic process,19_GO:0050789 regulation of biological process,-2.579744485225479,6.876678876678877,4.521472571686739,28160,36,455,4,0.8791208791208791,0.43762404054336196,3684|6850|7305|10516,ITGAM|SYK|TYROBP|FBLN5,-0.6159755406592006,0,18,0,0,-4.141143979762526,13.753357753357754,
1,-2.579744485225479,M1315,M1,1,0,Canonical Pathways,11,SIG PIP3 SIGNALING IN B LYMPHOCYTES,,-2.579744485225479,6.876678876678877,4.521472571686739,28160,36,455,4,0.8791208791208791,0.43762404054336196,5336|6850|7006|51131,PLCG2|SYK|TEC|PHF11,-0.6159755406592006,0,18,0,0,-4.141143979762526,13.753357753357754,
1,-2.4096368599774753,GO:0032930,M1,1,0,GO Biological Processes,19,positive regulation of superoxide anion generation,19_GO:0048518 positive regulation of biological process,-2.4096368599774753,9.283516483516483,4.749008283002431,28160,20,455,3,0.6593406593406593,0.3794134739826381,3684|6850|7305,ITGAM|SYK|TYROBP,-0.47443916810373427,0,18,0,0,-4.141143979762526,13.753357753357754,
1,-2.3879839514273353,GO:0030168,M1,1,0,GO Biological Processes,19,platelet activation,19_GO:0032501 multicellular organismal process,-2.3879839514273353,3.493796526054591,3.566556164851806,28160,124,455,7,1.5384615384615385,0.5769935150012251,2207|3315|5336|5359|6850|7006|10398,FCER1G|HSPB1|PLCG2|PLSCR1|SYK|TEC|MYL9,-0.4544097922178079,0,18,0,0,-4.141143979762526,13.753357753357754,
1,-2.312023734170985,hsa04664,M1,1,0,KEGG Pathway,24,Fc epsilon RI signaling pathway ,,-2.312023734170985,4.550743374272787,3.7567962938067363,28160,68,455,5,1.098901098901099,0.4887358131831437,241|2207|5336|5605|6850,ALOX5AP|FCER1G|PLCG2|MAP2K2|SYK,-0.3974728122748878,0,18,0,0,-4.141143979762526,13.753357753357754,
1,-2.312023734170985,ko04664,M1,1,0,KEGG Pathway,24,Fc epsilon RI signaling pathway,,-2.312023734170985,4.550743374272787,3.7567962938067363,28160,68,455,5,1.098901098901099,0.4887358131831437,241|2207|5336|5605|6850,ALOX5AP|FCER1G|PLCG2|MAP2K2|SYK,-0.3974728122748878,0,18,0,0,-4.141143979762526,13.753357753357754,
1,-2.2844215821634304,WP23,M1,1,0,WikiPathways,27,B cell receptor signaling pathway,,-2.2844215821634304,3.7891904014352993,3.544599114592092,28160,98,455,6,1.3186813186813187,0.5347880579430001,5336|5605|6850|7006|7462|118788,PLCG2|MAP2K2|SYK|TEC|LAT2|PIK3AP1,-0.382105116684345,0,18,0,0,-4.141143979762526,13.753357753357754,
1,-2.23248468973034,hsa04662,M1,1,0,KEGG Pathway,24,B cell receptor signaling pathway ,,-2.23248468973034,4.358458442965485,3.631083609123243,28160,71,455,5,1.098901098901099,0.4887358131831437,5336|5605|6850|8519|118788,PLCG2|MAP2K2|SYK|IFITM1|PIK3AP1,-0.3464469248164532,0,18,0,0,-4.141143979762526,13.753357753357754,
1,-2.23248468973034,ko04662,M1,1,0,KEGG Pathway,24,B cell receptor signaling pathway,,-2.23248468973034,4.358458442965485,3.631083609123243,28160,71,455,5,1.098901098901099,0.4887358131831437,5336|5605|6850|8519|118788,PLCG2|MAP2K2|SYK|IFITM1|PIK3AP1,-0.3464469248164532,0,18,0,0,-4.141143979762526,13.753357753357754,
1,-2.1810581248329517,GO:0032928,M1,1,0,GO Biological Processes,19,regulation of superoxide anion generation,19_GO:0050789 regulation of biological process,-2.1810581248329517,7.736263736263736,4.230861029765351,28160,24,455,3,0.6593406593406593,0.3794134739826381,3684|6850|7305,ITGAM|SYK|TYROBP,-0.3121095606214729,0,18,0,0,-4.141143979762526,13.753357753357754,
1,-2.1810581248329517,GO:0038095,M1,1,0,GO Biological Processes,19,Fc-epsilon receptor signaling pathway,19_GO:0002376 immune system process,-2.1810581248329517,7.736263736263736,4.230861029765351,28160,24,455,3,0.6593406593406593,0.3794134739826381,2207|5336|6850,FCER1G|PLCG2|SYK,-0.3121095606214729,0,18,0,0,-4.141143979762526,13.753357753357754,
1,-2.1810581248329517,GO:0043302,M1,1,0,GO Biological Processes,19,positive regulation of leukocyte degranulation,19_GO:0002376 immune system process,-2.1810581248329517,7.736263736263736,4.230861029765351,28160,24,455,3,0.6593406593406593,0.3794134739826381,3684|3822|6850,ITGAM|KLRC2|SYK,-0.3121095606214729,0,18,0,0,-4.141143979762526,13.753357753357754,
1,-2.1378569993031897,hsa04380,M1,1,0,KEGG Pathway,24,Osteoclast differentiation,,-2.1378569993031897,3.1393534002229657,3.228551701423079,28160,138,455,7,1.5384615384615385,0.5769935150012251,5336|6773|6850|7006|7305|10379|10535,PLCG2|STAT2|SYK|TEC|TYROBP|IRF9|RNASEH2A,-0.2730776941380884,0,18,0,0,-4.141143979762526,13.753357753357754,
1,-2.1307115752529304,GO:0032753,M1,1,0,GO Biological Processes,19,positive regulation of interleukin-4 production,19_GO:0048518 positive regulation of biological process,-2.1307115752529304,7.426813186813186,4.119812544820877,28160,25,455,3,0.6593406593406593,0.3794134739826381,2207|3965|6850,FCER1G|LGALS9|SYK,-0.27142974199904685,0,18,0,0,-4.141143979762526,13.753357753357754,
1,-2.064372379483694,GO:0038093,M1,1,0,GO Biological Processes,19,Fc receptor signaling pathway,19_GO:0002376 immune system process,-2.064372379483694,4.951208791208791,3.5836021937891958,28160,50,455,4,0.8791208791208791,0.43762404054336196,2207|5336|6850|131450,FCER1G|PLCG2|SYK|CD200R1,-0.22249142002109626,0,18,0,0,-4.141143979762526,13.753357753357754,
1,-2.0366418696235398,R-HSA-5621480,M1,1,0,Reactome Gene Sets,6,Dectin-2 family,,-2.0366418696235398,6.876678876678876,3.915083724034777,28160,27,455,3,0.6593406593406593,0.3794134739826381,2207|5336|6850,FCER1G|PLCG2|SYK,-0.19997772342206865,0,18,0,0,-4.141143979762526,13.753357753357754,
1,-2.0293019864304718,GO:0007596,M1,1,0,GO Biological Processes,19,blood coagulation,19_GO:0032501 multicellular organismal process,-2.0293019864304718,2.555096279866922,2.953874366603936,28160,218,455,9,1.978021978021978,0.6527871383817354,2207|3315|3848|5336|5359|6850|7006|10398|10544,FCER1G|HSPB1|KRT1|PLCG2|PLSCR1|SYK|TEC|MYL9|PROCR,-0.195222934063494,0,18,0,0,-4.141143979762526,13.753357753357754,
1,-4.092425207897095,GO:1905671,M1,1,0,GO Biological Processes,19,regulation of lysosome organization,19_GO:0050789 regulation of biological process,-4.092425207897095,30.945054945054945,9.400823985481988,28160,6,455,3,0.6593406593406593,0.3794134739826381,950|11277|55353,SCARB2|TREX1|LAPTM4B,-1.8501631372463265,0,19,1,1,-4.092425207897095,30.945054945054945,
1,-2.0951221262204163,GO:0044088,M1,1,0,GO Biological Processes,19,regulation of vacuole organization,19_GO:0050789 regulation of biological process,-2.0951221262204163,5.052253868580399,3.6382435908418524,28160,49,455,4,0.8791208791208791,0.43762404054336196,950|9638|11277|55353,SCARB2|FEZ1|TREX1|LAPTM4B,-0.24796092564238606,0,19,0,0,-4.092425207897095,30.945054945054945,
1,-4.092425207897095,GO:0032020,M1,1,0,GO Biological Processes,19,ISG15-protein conjugation,19_GO:0008152 metabolic process,-4.092425207897095,30.945054945054945,9.400823985481988,28160,6,455,3,0.6593406593406593,0.3794134739826381,9246|9636|51191,UBE2L6|ISG15|HERC5,-1.8501631372463265,0,20,1,1,-4.092425207897095,30.945054945054945,
1,-2.772027703778475,R-HSA-5656169,M1,1,0,Reactome Gene Sets,6,Termination of translesion DNA synthesis,,-2.772027703778475,7.736263736263736,4.886072194627375,28160,32,455,4,0.8791208791208791,0.43762404054336196,5983|9246|9636|57804,RFC3|UBE2L6|ISG15|POLD4,-0.7701542328800468,0,20,0,0,-4.092425207897095,30.945054945054945,
1,-2.451259202297214,R-HSA-110313,M1,1,0,Reactome Gene Sets,6,Translesion synthesis by Y family DNA polymerases bypasses lesions on DNA template,,-2.451259202297214,6.347703578472809,4.282718058964827,28160,39,455,4,0.8791208791208791,0.43762404054336196,5983|9246|9636|57804,RFC3|UBE2L6|ISG15|POLD4,-0.5111541759287287,0,20,0,0,-4.092425207897095,30.945054945054945,
1,-2.1266399792191617,R-HSA-73893,M1,1,0,Reactome Gene Sets,6,DNA Damage Bypass,,-2.1266399792191617,5.157509157509158,3.6943938795539366,28160,48,455,4,0.8791208791208791,0.43762404054336196,5983|9246|9636|57804,RFC3|UBE2L6|ISG15|POLD4,-0.27008100430075144,0,20,0,0,-4.092425207897095,30.945054945054945,
1,-3.7861343971428227,WP4963,M1,1,0,WikiPathways,27,p53 transcriptional gene network,,-3.7861343971428227,6.017094017094018,5.4625234514159455,28160,72,455,7,1.5384615384615385,0.5769935150012251,1026|2517|3663|6303|8793|9636|10379,CDKN1A|FUCA1|IRF5|SAT1|TNFRSF10D|ISG15|IRF9,-1.576713788287563,0,21,1,1,-3.7861343971428227,6.017094017094018,
1,-3.568461221769308,R-HSA-446193,M1,1,0,Reactome Gene Sets,6,"Biosynthesis of the N-glycan precursor (dolichol lipid-linked oligosaccharide, LLO) and transfer to a nascent protein",,-3.568461221769308,5.554240631163709,5.161601743515022,28160,78,455,7,1.5384615384615385,0.5769935150012251,6483|8818|10559|27090|79796|84920|91869,ST3GAL2|DPM2|SLC35A1|ST6GALNAC4|ALG9|ALG10|RFT1,-1.4108722511869165,0,22,1,1,-3.568461221769308,10.315018315018314,
1,-2.544461976857565,GO:0006488,M1,1,0,GO Biological Processes,19,dolichol-linked oligosaccharide biosynthetic process,19_GO:0008152 metabolic process,-2.544461976857565,10.315018315018314,5.066146231670101,28160,18,455,3,0.6593406593406593,0.3794134739826381,79796|84920|91869,ALG9|ALG10|RFT1,-0.5875867402391868,0,22,0,0,-3.568461221769308,10.315018315018314,
1,-2.4750253125117796,GO:0006490,M1,1,0,GO Biological Processes,19,oligosaccharide-lipid intermediate biosynthetic process,19_GO:0008152 metabolic process,-2.4750253125117796,9.772122614227877,4.901702690408535,28160,19,455,3,0.6593406593406593,0.3794134739826381,79796|84920|91869,ALG9|ALG10|RFT1,-0.5332721077632211,0,22,0,0,-3.568461221769308,10.315018315018314,
1,-3.5492961827756315,GO:0046456,M1,1,0,GO Biological Processes,19,icosanoid biosynthetic process,19_GO:0008152 metabolic process,-3.5492961827756315,6.631083202511774,5.405515592553856,28160,56,455,6,1.3186813186813187,0.5347880579430001,241|4258|5730|6850|8644|27306,ALOX5AP|MGST2|PTGDS|SYK|AKR1C3|HPGDS,-1.394413105569165,0,23,1,1,-3.5492961827756315,12.378021978021978,
1,-2.782524005515122,R-HSA-2162123,M1,1,0,Reactome Gene Sets,6,Synthesis of Prostaglandins (PG) and Thromboxanes (TX),,-2.782524005515122,12.378021978021978,5.648680440440158,28160,15,455,3,0.6593406593406593,0.3794134739826381,5730|8644|27306,PTGDS|AKR1C3|HPGDS,-0.7768409094699286,0,23,0,0,-3.5492961827756315,12.378021978021978,
1,-2.347878347751861,GO:0019370,M1,1,0,GO Biological Processes,19,leukotriene biosynthetic process,19_GO:0008152 metabolic process,-2.347878347751861,8.841444270015698,4.606664805331021,28160,21,455,3,0.6593406593406593,0.3794134739826381,241|4258|6850,ALOX5AP|MGST2|SYK,-0.4255020883438076,0,23,0,0,-3.5492961827756315,12.378021978021978,
1,-2.226149714731614,WP98,M1,1,0,WikiPathways,27,Prostaglandin synthesis and regulation,,-2.226149714731614,5.501343101343101,3.872706326045227,28160,45,455,4,0.8791208791208791,0.43762404054336196,5729|5730|8644|27306,PTGDR|PTGDS|AKR1C3|HPGDS,-0.34156201621296,0,23,0,0,-3.5492961827756315,12.378021978021978,
1,-2.0343591904107474,GO:0006636,M1,1,0,GO Biological Processes,19,unsaturated fatty acid biosynthetic process,19_GO:0008152 metabolic process,-2.0343591904107474,4.854126265890971,3.53039715003317,28160,51,455,4,0.8791208791208791,0.43762404054336196,5730|6785|8644|27306,PTGDS|ELOVL4|AKR1C3|HPGDS,-0.1989895145622752,0,23,0,0,-3.5492961827756315,12.378021978021978,
1,-3.489891499994958,WP1424,M1,1,0,WikiPathways,27,Globo sphingolipid metabolism,,-3.489891499994958,11.788592360020932,6.338045264698676,28160,21,455,4,0.8791208791208791,0.43762404054336196,28|2650|6483|27090,ABO|GCNT1|ST3GAL2|ST6GALNAC4,-1.3485076503926656,0,24,1,1,-3.489891499994958,11.788592360020932,
1,-2.192116691858462,hsanan03,M1,1,0,KEGG Pathway,24,glycosphingolipid biosynthesis,,-2.192116691858462,5.381748686096512,3.811538366481841,28160,46,455,4,0.8791208791208791,0.43762404054336196,28|2529|6483|27090,ABO|FUT7|ST3GAL2|ST6GALNAC4,-0.31612916510172573,0,24,0,0,-3.489891499994958,11.788592360020932,
1,-3.489891499994958,GO:0046641,M1,1,0,GO Biological Processes,19,positive regulation of alpha-beta T cell proliferation,19_GO:0022610 biological adhesion,-3.489891499994958,11.788592360020932,6.338045264698676,28160,21,455,4,0.8791208791208791,0.43762404054336196,3965|6375|6850|729230,LGALS9|XCL1|SYK|CCR2,-1.3485076503926656,0,25,1,1,-3.489891499994958,11.788592360020932,
