_MEMBER_MyList,_LogP_MyList,GO,_PATTERN_,_RANK_,GiniIndex,Category,CategoryID,Description,PARENT_GO,LogP,Enrichment,Z-score,#TotalGeneInLibrary,#GeneInGO,#GeneInHitList,#GeneInGOAndHitList,%InGO,STDV %InGO,GeneID,Hits,Log(q-value),EvidenceCutoff,GROUP_ID,FirstInGroupByEnrichment,FirstInGroupByLogP,BestLogPInGroup,BestEnrichmentInGroup,URL
1,-3.396767134670041,GO:0006909,M1,1,0,GO Biological Processes,19,phagocytosis,19_GO:0051179 localization,-3.396767134670041,2.7727997794363812,4.182823801162043,28160,309,493,15,3.0425963488843815,0.7735514399940204,19|3458|3500|3502|3503|3538|3539|3949|4627|8398|23396|28408|28442|28468|57118,ABCA1|IFNG|IGHG1|IGHG3|IGHG4|IGLC2|IGLC3|LDLR|MYH9|PLA2G6|PIP5K1C|IGHV3-74|IGHV3-23|IGHV1-18|CAMK1D,-1.3929930284321785,0,2,0,0,-9.981768113786286,4.569574036511156,
1,-3.287775885904671,GO:0006956,M1,1,0,GO Biological Processes,19,complement activation,19_GO:0002376 immune system process,-3.287775885904671,3.9242525122710306,4.478140922203952,28160,131,493,9,1.8255578093306288,0.6029392503312164,2|3500|3502|3503|3538|3539|28408|28442|28468,A2M|IGHG1|IGHG3|IGHG4|IGLC2|IGLC3|IGHV3-74|IGHV3-23|IGHV1-18,-1.3319097144372314,0,2,0,0,-9.981768113786286,4.569574036511156,
1,-3.2852164768948686,GO:0002449,M1,1,0,GO Biological Processes,19,lymphocyte mediated immunity,19_GO:0002376 immune system process,-3.2852164768948686,2.6037458897499466,4.03596570296353,28160,351,493,16,3.2454361054766734,0.7980843634493947,1512|3123|3500|3502|3503|3538|3539|3566|3902|3916|7037|7133|22976|28408|28442|28468,CTSH|HLA-DRB1|IGHG1|IGHG3|IGHG4|IGLC2|IGLC3|IL4R|LAG3|LAMP1|TFRC|TNFRSF1B|PAXIP1|IGHV3-74|IGHV3-23|IGHV1-18,-1.3319097144372314,0,2,0,0,-9.981768113786286,4.569574036511156,
1,-3.1962495756250426,GO:0006958,M1,1,0,GO Biological Processes,19,"complement activation, classical pathway",19_GO:0002376 immune system process,-3.1962495756250426,4.231087070843663,4.490861511940153,28160,108,493,8,1.6227180527383367,0.5690435222487711,3500|3502|3503|3538|3539|28408|28442|28468,IGHG1|IGHG3|IGHG4|IGLC2|IGLC3|IGHV3-74|IGHV3-23|IGHV1-18,-1.2799963471521176,0,2,0,0,-9.981768113786286,4.569574036511156,
1,-2.8740403186888157,GO:0002455,M1,1,0,GO Biological Processes,19,humoral immune response mediated by circulating immunoglobulin,19_GO:0002376 immune system process,-2.8740403186888157,3.776507468191038,4.085651406922303,28160,121,493,8,1.6227180527383367,0.5690435222487711,3500|3502|3503|3538|3539|28408|28442|28468,IGHG1|IGHG3|IGHG4|IGLC2|IGLC3|IGHV3-74|IGHV3-23|IGHV1-18,-1.0736585028940175,0,2,0,0,-9.981768113786286,4.569574036511156,
1,-2.7902516027670194,GO:0006959,M1,1,0,GO Biological Processes,19,humoral immune response,19_GO:0002376 immune system process,-2.7902516027670194,2.50681961250612,3.612977268337425,28160,319,493,14,2.839756592292089,0.7481029987954734,2|3123|3458|3500|3502|3503|3538|3539|5450|5452|8398|28408|28442|28468,A2M|HLA-DRB1|IFNG|IGHG1|IGHG3|IGHG4|IGLC2|IGLC3|POU2AF1|POU2F2|PLA2G6|IGHV3-74|IGHV3-23|IGHV1-18,-1.0260304126173125,0,2,0,0,-9.981768113786286,4.569574036511156,
1,-2.569386807990639,GO:0050864,M1,1,0,GO Biological Processes,19,regulation of B cell activation,19_GO:0002376 immune system process,-2.569386807990639,2.884832093757043,3.552811664305929,28160,198,493,10,2.028397565922921,0.6348968706193243,3500|3502|3503|3538|3539|7037|22976|28408|28442|28468,IGHG1|IGHG3|IGHG4|IGLC2|IGLC3|TFRC|PAXIP1|IGHV3-74|IGHV3-23|IGHV1-18,-0.8816198533864104,0,2,0,0,-9.981768113786286,4.569574036511156,
1,-2.1681881095945865,GO:0008037,M1,1,0,GO Biological Processes,19,cell recognition,19_GO:0009987 cellular process,-2.1681881095945865,2.527419267981834,3.077492183016745,28160,226,493,10,2.028397565922921,0.6348968706193243,3500|3502|3503|3538|3539|8440|22932|28408|28442|28468,IGHG1|IGHG3|IGHG4|IGLC2|IGLC3|NCK2|POMZP3|IGHV3-74|IGHV3-23|IGHV1-18,-0.6126591303401574,0,2,0,0,-9.981768113786286,4.569574036511156,
1,-2.042375301062376,GO:0006897,M1,1,0,GO Biological Processes,19,endocytosis,19_GO:0051179 localization,-2.042375301062376,1.796216209320423,2.711158052563718,28160,636,493,20,4.056795131845842,0.8885363291393538,19|636|867|1213|1454|3500|3502|3503|3538|3539|3949|4627|5294|7037|7337|23396|28408|28442|28468|53944,ABCA1|BICD1|CBL|CLTC|CSNK1E|IGHG1|IGHG3|IGHG4|IGLC2|IGLC3|LDLR|MYH9|PIK3CG|TFRC|UBE3A|PIP5K1C|IGHV3-74|IGHV3-23|IGHV1-18|CSNK1G1,-0.5306186212476453,0,2,0,0,-9.981768113786286,4.569574036511156,
1,-8.853833246116253,GO:1903827,M1,1,0,GO Biological Processes,19,regulation of cellular protein localization,19_GO:0051179 localization,-8.853833246116253,3.468367390141295,7.635757507946078,28160,527,493,32,6.490872210953347,1.1095709375196576,288|636|1213|1263|1454|3458|3985|4771|5170|5583|6720|7037|9113|9451|9695|9747|9860|10155|11190|25885|25942|29072|51277|51366|54434|54471|55294|56623|80149|84445|84687|285966,ANK3|BICD1|CLTC|PLK3|CSNK1E|IFNG|LIMK2|NF2|PDPK1|PRKCH|SREBF1|TFRC|LATS1|EIF2AK3|EDEM1|TCAF1|LRIG2|TRIM28|CEP250|POLR1A|SIN3A|SETD2|DNAJC27|UBR5|SSH1|MIEF1|FBXW7|INPP5E|ZC3H12A|LZTS2|PPP1R9B|TCAF2,-5.094184284205898,0,3,1,1,-8.853833246116253,19.039891818796487,
1,-6.309367929811409,GO:1903829,M1,1,0,GO Biological Processes,19,positive regulation of cellular protein localization,19_GO:0048518 positive regulation of biological process,-6.309367929811409,3.932151571273187,6.534531547050772,28160,276,493,19,3.8539553752535496,0.8669530771112096,288|636|3458|3985|5170|5583|7037|9451|9747|9860|10155|11190|51366|54434|54471|55294|80149|84687|285966,ANK3|BICD1|IFNG|LIMK2|PDPK1|PRKCH|TFRC|EIF2AK3|TCAF1|LRIG2|TRIM28|CEP250|UBR5|SSH1|MIEF1|FBXW7|ZC3H12A|PPP1R9B|TCAF2,-3.538723583599592,0,3,0,0,-8.853833246116253,19.039891818796487,
1,-3.9785311963236922,GO:1905477,M1,1,0,GO Biological Processes,19,positive regulation of protein localization to membrane,19_GO:0048518 positive regulation of biological process,-3.9785311963236922,4.849783765165141,5.30081822273875,28160,106,493,9,1.8255578093306288,0.6029392503312164,288|3458|5170|5583|9747|54434|54471|84687|285966,ANK3|IFNG|PDPK1|PRKCH|TCAF1|SSH1|MIEF1|PPP1R9B|TCAF2,-1.7691105874684325,0,3,0,0,-8.853833246116253,19.039891818796487,
1,-3.9037605100775497,GO:0051223,M1,1,0,GO Biological Processes,19,regulation of protein transport,19_GO:0051179 localization,-3.9037605100775497,2.4448110117520776,4.412934578946883,28160,514,493,22,4.462474645030426,0.929932476496442,288|1263|2149|3123|3458|3783|3996|6720|7273|8398|8609|9695|9747|10155|51277|51366|54471|55294|80149|90007|285966|415116,ANK3|PLK3|F2R|HLA-DRB1|IFNG|KCNN4|LLGL1|SREBF1|TTN|PLA2G6|KLF7|EDEM1|TCAF1|TRIM28|DNAJC27|UBR5|MIEF1|FBXW7|ZC3H12A|MIDN|TCAF2|PIM3,-1.729257897164918,0,3,0,0,-8.853833246116253,19.039891818796487,
1,-3.897807263577069,GO:0090316,M1,1,0,GO Biological Processes,19,positive regulation of intracellular protein transport,19_GO:0048518 positive regulation of biological process,-3.897807263577069,3.926977687626775,4.95622970128968,28160,160,493,11,2.231237322515213,0.6651957760013311,288|1263|3458|9695|9747|10155|51366|54471|55294|80149|285966,ANK3|PLK3|IFNG|EDEM1|TCAF1|TRIM28|UBR5|MIEF1|FBXW7|ZC3H12A|TCAF2,-1.729257897164918,0,3,0,0,-8.853833246116253,19.039891818796487,
1,-3.6605477771546377,GO:0033157,M1,1,0,GO Biological Processes,19,regulation of intracellular protein transport,19_GO:0051179 localization,-3.6605477771546377,3.242601663463157,4.548599268894114,28160,229,493,13,2.636916835699797,0.7216421901831249,288|1263|3458|6720|9695|9747|10155|51277|51366|54471|55294|80149|285966,ANK3|PLK3|IFNG|SREBF1|EDEM1|TCAF1|TRIM28|DNAJC27|UBR5|MIEF1|FBXW7|ZC3H12A|TCAF2,-1.5660105523193353,0,3,0,0,-8.853833246116253,19.039891818796487,
1,-3.61487030642025,GO:0070201,M1,1,0,GO Biological Processes,19,regulation of establishment of protein localization,19_GO:0051179 localization,-3.61487030642025,2.3314153247505898,4.166191932264466,28160,539,493,22,4.462474645030426,0.929932476496442,288|1263|2149|3123|3458|3783|3996|6720|7273|8398|8609|9695|9747|10155|51277|51366|54471|55294|80149|90007|285966|415116,ANK3|PLK3|F2R|HLA-DRB1|IFNG|KCNN4|LLGL1|SREBF1|TTN|PLA2G6|KLF7|EDEM1|TCAF1|TRIM28|DNAJC27|UBR5|MIEF1|FBXW7|ZC3H12A|MIDN|TCAF2|PIM3,-1.5468986507644014,0,3,0,0,-8.853833246116253,19.039891818796487,
1,-3.5015133944890766,GO:0051222,M1,1,0,GO Biological Processes,19,positive regulation of protein transport,19_GO:0048518 positive regulation of biological process,-3.5015133944890766,2.837069972999476,4.2845502591832965,28160,302,493,15,3.0425963488843815,0.7735514399940204,288|1263|3123|3458|3783|7273|8398|9695|9747|10155|51366|54471|55294|80149|285966,ANK3|PLK3|HLA-DRB1|IFNG|KCNN4|TTN|PLA2G6|EDEM1|TCAF1|TRIM28|UBR5|MIEF1|FBXW7|ZC3H12A|TCAF2,-1.4626858961125635,0,3,0,0,-8.853833246116253,19.039891818796487,
1,-3.4780555685361283,GO:0032386,M1,1,0,GO Biological Processes,19,regulation of intracellular transport,19_GO:0051179 localization,-3.4780555685361283,2.711913374784069,4.220324023596235,28160,337,493,16,3.2454361054766734,0.7980843634493947,288|1263|3458|3916|6720|7874|9695|9747|10155|29072|51277|51366|54471|55294|80149|285966,ANK3|PLK3|IFNG|LAMP1|SREBF1|USP7|EDEM1|TCAF1|TRIM28|SETD2|DNAJC27|UBR5|MIEF1|FBXW7|ZC3H12A|TCAF2,-1.4467603886470028,0,3,0,0,-8.853833246116253,19.039891818796487,
1,-3.382838947788691,GO:0010359,M1,1,0,GO Biological Processes,19,regulation of anion channel activity,19_GO:0051179 localization,-3.382838947788691,19.039891818796487,7.225356975350046,28160,9,493,3,0.6085192697768763,0.3502581814366106,9747|285966|338440,TCAF1|TCAF2|ANO9,-1.3884859155763938,0,3,0,0,-8.853833246116253,19.039891818796487,
1,-3.2671782193258405,GO:1904951,M1,1,0,GO Biological Processes,19,positive regulation of establishment of protein localization,19_GO:0048518 positive regulation of biological process,-3.2671782193258405,2.6943243139806343,4.056121232441572,28160,318,493,15,3.0425963488843815,0.7735514399940204,288|1263|3123|3458|3783|7273|8398|9695|9747|10155|51366|54471|55294|80149|285966,ANK3|PLK3|HLA-DRB1|IFNG|KCNN4|TTN|PLA2G6|EDEM1|TCAF1|TRIM28|UBR5|MIEF1|FBXW7|ZC3H12A|TCAF2,-1.3237705574072696,0,3,0,0,-8.853833246116253,19.039891818796487,
1,-3.2496208649999545,GO:0051668,M1,1,0,GO Biological Processes,19,localization within membrane,19_GO:0051179 localization,-3.2496208649999545,2.105794486871501,3.8104700414613486,28160,651,493,24,4.8681541582150105,0.9692184288938246,288|1213|3458|3996|4644|5170|5583|7917|9747|9919|10484|10564|22853|23463|54434|54471|55610|57724|64398|79803|84687|161176|284098|285966,ANK3|CLTC|IFNG|LLGL1|MYO5A|PDPK1|PRKCH|BAG6|TCAF1|SEC16A|SEC23A|ARFGEF2|LMTK2|ICMT|SSH1|MIEF1|VPS50|EPG5|PALS1|HPS6|PPP1R9B|SYNE3|PIGW|TCAF2,-1.3144231731262135,0,3,0,0,-8.853833246116253,19.039891818796487,
1,-3.0354254161825294,GO:0032388,M1,1,0,GO Biological Processes,19,positive regulation of intracellular transport,19_GO:0048518 positive regulation of biological process,-3.0354254161825294,3.1104773763380393,4.018411184768544,28160,202,493,11,2.231237322515213,0.6651957760013311,288|1263|3458|9695|9747|10155|51366|54471|55294|80149|285966,ANK3|PLK3|IFNG|EDEM1|TCAF1|TRIM28|UBR5|MIEF1|FBXW7|ZC3H12A|TCAF2,-1.1855998239230874,0,3,0,0,-8.853833246116253,19.039891818796487,
1,-2.9657235596809692,GO:1905475,M1,1,0,GO Biological Processes,19,regulation of protein localization to membrane,19_GO:0051179 localization,-2.9657235596809692,3.2639814546508257,4.010331488016274,28160,175,493,10,2.028397565922921,0.6348968706193243,288|1213|3458|5170|5583|9747|54434|54471|84687|285966,ANK3|CLTC|IFNG|PDPK1|PRKCH|TCAF1|SSH1|MIEF1|PPP1R9B|TCAF2,-1.1329313067203077,0,3,0,0,-8.853833246116253,19.039891818796487,
1,-2.751366680374883,GO:0090314,M1,1,0,GO Biological Processes,19,positive regulation of protein targeting to membrane,19_GO:0048518 positive regulation of biological process,-2.751366680374883,7.6159567275185935,4.839711300310648,28160,30,493,4,0.8113590263691683,0.4040304026458436,288|9747|54471|285966,ANK3|TCAF1|MIEF1|TCAF2,-1.0056077787929678,0,3,0,0,-8.853833246116253,19.039891818796487,
1,-2.5234760106543295,GO:1903533,M1,1,0,GO Biological Processes,19,regulation of protein targeting,19_GO:0051179 localization,-2.5234760106543295,4.231087070843664,3.8873298301392665,28160,81,493,6,1.2170385395537526,0.49382119590657986,288|6720|9747|54471|55294|285966,ANK3|SREBF1|TCAF1|MIEF1|FBXW7|TCAF2,-0.8501868794187237,0,3,0,0,-8.853833246116253,19.039891818796487,
1,-2.4548922194966973,GO:0090313,M1,1,0,GO Biological Processes,19,regulation of protein targeting to membrane,19_GO:0051179 localization,-2.4548922194966973,6.346630606265495,4.284931902665832,28160,36,493,4,0.8113590263691683,0.4040304026458436,288|9747|54471|285966,ANK3|TCAF1|MIEF1|TCAF2,-0.7990469785423002,0,3,0,0,-8.853833246116253,19.039891818796487,
1,-2.1886464021051046,GO:0072657,M1,1,0,GO Biological Processes,19,protein localization to membrane,19_GO:0051179 localization,-2.1886464021051046,1.89072096458432,2.8780894864716453,28160,574,493,19,3.8539553752535496,0.8669530771112096,288|1213|3458|4644|5170|5583|7917|9747|9919|10484|23463|54434|54471|64398|79803|84687|161176|284098|285966,ANK3|CLTC|IFNG|MYO5A|PDPK1|PRKCH|BAG6|TCAF1|SEC16A|SEC23A|ICMT|SSH1|MIEF1|PALS1|HPS6|PPP1R9B|SYNE3|PIGW|TCAF2,-0.6269668081109225,0,3,0,0,-8.853833246116253,19.039891818796487,
1,-2.035598684103079,GO:1903959,M1,1,0,GO Biological Processes,19,regulation of anion transmembrane transport,19_GO:0051179 localization,-2.035598684103079,6.854361054766736,3.9091027521271857,28160,25,493,3,0.6085192697768763,0.3502581814366106,9747|285966|338440,TCAF1|TCAF2|ANO9,-0.5306186212476453,0,3,0,0,-8.853833246116253,19.039891818796487,
1,-7.64754675861877,GO:0002294,M1,1,0,GO Biological Processes,19,"CD4-positive, alpha-beta T cell differentiation involved in immune response",19_GO:0002376 immune system process,-7.64754675861877,9.377857164481851,9.164786072734694,28160,67,493,11,2.231237322515213,0.6651957760013311,3123|3458|3566|3662|3718|5971|6774|51043|64332|80149|84807,HLA-DRB1|IFNG|IL4R|IRF4|JAK3|RELB|STAT3|ZBTB7B|NFKBIZ|ZC3H12A|NFKBID,-4.257433951769799,0,4,1,1,-7.64754675861877,12.69326121253099,
1,-7.57775021984989,GO:0002287,M1,1,0,GO Biological Processes,19,alpha-beta T cell activation involved in immune response,19_GO:0002376 immune system process,-7.57775021984989,9.239947500298294,9.081103168590237,28160,68,493,11,2.231237322515213,0.6651957760013311,3123|3458|3566|3662|3718|5971|6774|51043|64332|80149|84807,HLA-DRB1|IFNG|IL4R|IRF4|JAK3|RELB|STAT3|ZBTB7B|NFKBIZ|ZC3H12A|NFKBID,-4.257433951769799,0,4,0,0,-7.64754675861877,12.69326121253099,
1,-7.57775021984989,GO:0002293,M1,1,0,GO Biological Processes,19,alpha-beta T cell differentiation involved in immune response,19_GO:0002376 immune system process,-7.57775021984989,9.239947500298294,9.081103168590237,28160,68,493,11,2.231237322515213,0.6651957760013311,3123|3458|3566|3662|3718|5971|6774|51043|64332|80149|84807,HLA-DRB1|IFNG|IL4R|IRF4|JAK3|RELB|STAT3|ZBTB7B|NFKBIZ|ZC3H12A|NFKBID,-4.257433951769799,0,4,0,0,-7.64754675861877,12.69326121253099,
1,-7.57775021984989,GO:0046637,M1,1,0,GO Biological Processes,19,regulation of alpha-beta T cell differentiation,19_GO:0002376 immune system process,-7.57775021984989,9.239947500298294,9.081103168590237,28160,68,493,11,2.231237322515213,0.6651957760013311,639|3123|3458|3566|3662|3707|3718|51043|64332|80149|84807,PRDM1|HLA-DRB1|IFNG|IL4R|IRF4|ITPKB|JAK3|ZBTB7B|NFKBIZ|ZC3H12A|NFKBID,-4.257433951769799,0,4,0,0,-7.64754675861877,12.69326121253099,
1,-7.1917484066738515,GO:0002285,M1,1,0,GO Biological Processes,19,lymphocyte activation involved in immune response,19_GO:0002376 immune system process,-7.1917484066738515,5.005332385353715,7.4726611407783015,28160,194,493,17,3.4482758620689653,0.8217837668167876,3123|3458|3566|3662|3718|3916|5450|5971|6774|7037|22976|23228|51043|64332|80149|84807|139818,HLA-DRB1|IFNG|IL4R|IRF4|JAK3|LAMP1|POU2AF1|RELB|STAT3|TFRC|PAXIP1|PLCL2|ZBTB7B|NFKBIZ|ZC3H12A|NFKBID|DOCK11,-3.98089329656252,0,4,0,0,-7.64754675861877,12.69326121253099,
1,-7.18316239335242,GO:0002292,M1,1,0,GO Biological Processes,19,T cell differentiation involved in immune response,19_GO:0002376 immune system process,-7.18316239335242,8.490762567841676,8.612871825589536,28160,74,493,11,2.231237322515213,0.6651957760013311,3123|3458|3566|3662|3718|5971|6774|51043|64332|80149|84807,HLA-DRB1|IFNG|IL4R|IRF4|JAK3|RELB|STAT3|ZBTB7B|NFKBIZ|ZC3H12A|NFKBID,-3.98089329656252,0,4,0,0,-7.64754675861877,12.69326121253099,
1,-7.106245586301241,GO:0046632,M1,1,0,GO Biological Processes,19,alpha-beta T cell differentiation,19_GO:0002376 immune system process,-7.106245586301241,6.6896917201176835,8.017566535098613,28160,111,493,13,2.636916835699797,0.7216421901831249,639|3123|3458|3566|3662|3707|3718|5971|6774|51043|64332|80149|84807,PRDM1|HLA-DRB1|IFNG|IL4R|IRF4|ITPKB|JAK3|RELB|STAT3|ZBTB7B|NFKBIZ|ZC3H12A|NFKBID,-3.98089329656252,0,4,0,0,-7.64754675861877,12.69326121253099,
1,-6.9688976452715155,GO:0002366,M1,1,0,GO Biological Processes,19,leukocyte activation involved in immune response,19_GO:0002376 immune system process,-6.9688976452715155,4.13910691712967,6.995747893974742,28160,276,493,20,4.056795131845842,0.8885363291393538,867|3123|3458|3566|3662|3718|3916|5170|5294|5450|5971|6774|7037|22976|23228|51043|64332|80149|84807|139818,CBL|HLA-DRB1|IFNG|IL4R|IRF4|JAK3|LAMP1|PDPK1|PIK3CG|POU2AF1|RELB|STAT3|TFRC|PAXIP1|PLCL2|ZBTB7B|NFKBIZ|ZC3H12A|NFKBID|DOCK11,-3.9675599672326602,0,4,0,0,-7.64754675861877,12.69326121253099,
1,-6.867387609214112,GO:0002263,M1,1,0,GO Biological Processes,19,cell activation involved in immune response,19_GO:0002376 immune system process,-6.867387609214112,4.079976818313532,6.914027732997212,28160,280,493,20,4.056795131845842,0.8885363291393538,867|3123|3458|3566|3662|3718|3916|5170|5294|5450|5971|6774|7037|22976|23228|51043|64332|80149|84807|139818,CBL|HLA-DRB1|IFNG|IL4R|IRF4|JAK3|LAMP1|PDPK1|PIK3CG|POU2AF1|RELB|STAT3|TFRC|PAXIP1|PLCL2|ZBTB7B|NFKBIZ|ZC3H12A|NFKBID|DOCK11,-3.8858898976874015,0,4,0,0,-7.64754675861877,12.69326121253099,
1,-6.762084948241867,GO:1903131,M1,1,0,GO Biological Processes,19,mononuclear cell differentiation,19_GO:0002376 immune system process,-6.762084948241867,3.3520936300698034,6.52986478260993,28160,426,493,25,5.070993914807302,0.9881492650268269,639|1958|2033|3123|3458|3566|3662|3707|3718|3902|4627|5450|5469|5971|6774|6929|10320|23228|23598|29102|51043|64332|80149|84807|139818,PRDM1|EGR1|EP300|HLA-DRB1|IFNG|IL4R|IRF4|ITPKB|JAK3|LAG3|MYH9|POU2AF1|MED1|RELB|STAT3|TCF3|IKZF1|PLCL2|PATZ1|DROSHA|ZBTB7B|NFKBIZ|ZC3H12A|NFKBID|DOCK11,-3.84753402634577,0,4,0,0,-7.64754675861877,12.69326121253099,
1,-6.7286193716588025,GO:0042093,M1,1,0,GO Biological Processes,19,T-helper cell differentiation,19_GO:0002376 immune system process,-6.7286193716588025,8.787642377906069,8.390719410953722,28160,65,493,10,2.028397565922921,0.6348968706193243,3123|3566|3662|3718|5971|6774|51043|64332|80149|84807,HLA-DRB1|IL4R|IRF4|JAK3|RELB|STAT3|ZBTB7B|NFKBIZ|ZC3H12A|NFKBID,-3.829308416319442,0,4,0,0,-7.64754675861877,12.69326121253099,
1,-6.7127574605263645,GO:0043367,M1,1,0,GO Biological Processes,19,"CD4-positive, alpha-beta T cell differentiation",19_GO:0002376 immune system process,-6.7127574605263645,7.662395488052244,8.06501703818928,28160,82,493,11,2.231237322515213,0.6651957760013311,3123|3458|3566|3662|3718|5971|6774|51043|64332|80149|84807,HLA-DRB1|IFNG|IL4R|IRF4|JAK3|RELB|STAT3|ZBTB7B|NFKBIZ|ZC3H12A|NFKBID,-3.8281697620077106,0,4,0,0,-7.64754675861877,12.69326121253099,
1,-6.645628357563409,GO:0030098,M1,1,0,GO Biological Processes,19,lymphocyte differentiation,19_GO:0002376 immune system process,-6.645628357563409,3.522124760045462,6.545626035060835,28160,373,493,23,4.665314401622718,0.9498225324750564,639|1958|2033|3123|3458|3566|3662|3707|3718|3902|5450|5971|6774|6929|10320|23228|23598|29102|51043|64332|80149|84807|139818,PRDM1|EGR1|EP300|HLA-DRB1|IFNG|IL4R|IRF4|ITPKB|JAK3|LAG3|POU2AF1|RELB|STAT3|TCF3|IKZF1|PLCL2|PATZ1|DROSHA|ZBTB7B|NFKBIZ|ZC3H12A|NFKBID|DOCK11,-3.8126565271912853,0,4,0,0,-7.64754675861877,12.69326121253099,
1,-6.642886563387346,GO:0043370,M1,1,0,GO Biological Processes,19,"regulation of CD4-positive, alpha-beta T cell differentiation",19_GO:0002376 immune system process,-6.642886563387346,10.079942727598137,8.663563002316275,28160,51,493,9,1.8255578093306288,0.6029392503312164,3123|3458|3566|3662|3718|51043|64332|80149|84807,HLA-DRB1|IFNG|IL4R|IRF4|JAK3|ZBTB7B|NFKBIZ|ZC3H12A|NFKBID,-3.8126565271912853,0,4,0,0,-7.64754675861877,12.69326121253099,
1,-6.4968420289230515,GO:0045622,M1,1,0,GO Biological Processes,19,regulation of T-helper cell differentiation,19_GO:0002376 immune system process,-6.4968420289230515,11.716856503874759,8.939955920551936,28160,39,493,8,1.6227180527383367,0.5690435222487711,3123|3566|3662|3718|51043|64332|80149|84807,HLA-DRB1|IL4R|IRF4|JAK3|ZBTB7B|NFKBIZ|ZC3H12A|NFKBID,-3.6792011200350108,0,4,0,0,-7.64754675861877,12.69326121253099,
1,-5.856850490775359,GO:0002521,M1,1,0,GO Biological Processes,19,leukocyte differentiation,19_GO:0002376 immune system process,-5.856850490775359,2.845445087310914,5.791028417271917,28160,542,493,27,5.476673427991886,1.0247182276953146,639|1958|2033|3123|3458|3566|3662|3707|3718|3902|4627|5450|5469|5971|6774|6929|7037|10320|23228|23598|29102|51043|55294|64332|80149|84807|139818,PRDM1|EGR1|EP300|HLA-DRB1|IFNG|IL4R|IRF4|ITPKB|JAK3|LAG3|MYH9|POU2AF1|MED1|RELB|STAT3|TCF3|TFRC|IKZF1|PLCL2|PATZ1|DROSHA|ZBTB7B|FBXW7|NFKBIZ|ZC3H12A|NFKBID|DOCK11,-3.194111541873061,0,4,0,0,-7.64754675861877,12.69326121253099,
1,-5.787336784885421,GO:0035710,M1,1,0,GO Biological Processes,19,"CD4-positive, alpha-beta T cell activation",19_GO:0002376 immune system process,-5.787336784885421,6.220954752676079,7.0165812774067815,28160,101,493,11,2.231237322515213,0.6651957760013311,3123|3458|3566|3662|3718|5971|6774|51043|64332|80149|84807,HLA-DRB1|IFNG|IL4R|IRF4|JAK3|RELB|STAT3|ZBTB7B|NFKBIZ|ZC3H12A|NFKBID,-3.149903701247894,0,4,0,0,-7.64754675861877,12.69326121253099,
1,-5.721411688874874,GO:0045580,M1,1,0,GO Biological Processes,19,regulation of T cell differentiation,19_GO:0002376 immune system process,-5.721411688874874,5.085998499541527,6.6075142291288875,28160,146,493,13,2.636916835699797,0.7216421901831249,639|3123|3458|3566|3662|3707|3718|3902|29102|51043|64332|80149|84807,PRDM1|HLA-DRB1|IFNG|IL4R|IRF4|ITPKB|JAK3|LAG3|DROSHA|ZBTB7B|NFKBIZ|ZC3H12A|NFKBID,-3.1078907626427585,0,4,0,0,-7.64754675861877,12.69326121253099,
1,-5.660618889388949,GO:0046634,M1,1,0,GO Biological Processes,19,regulation of alpha-beta T cell activation,19_GO:0002376 immune system process,-5.660618889388949,6.041504134810423,6.875668971134497,28160,104,493,11,2.231237322515213,0.6651957760013311,639|3123|3458|3566|3662|3707|3718|51043|64332|80149|84807,PRDM1|HLA-DRB1|IFNG|IL4R|IRF4|ITPKB|JAK3|ZBTB7B|NFKBIZ|ZC3H12A|NFKBID,-3.0750703291992996,0,4,0,0,-7.64754675861877,12.69326121253099,
1,-5.602700139376816,GO:2000514,M1,1,0,GO Biological Processes,19,"regulation of CD4-positive, alpha-beta T cell activation",19_GO:0002376 immune system process,-5.602700139376816,7.67279222548515,7.299565038378274,28160,67,493,9,1.8255578093306288,0.6029392503312164,3123|3458|3566|3662|3718|51043|64332|80149|84807,HLA-DRB1|IFNG|IL4R|IRF4|JAK3|ZBTB7B|NFKBIZ|ZC3H12A|NFKBID,-3.033382875636754,0,4,0,0,-7.64754675861877,12.69326121253099,
